Coin on file:	DOT
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-21T03:00:02.201Z,-USD,000041.369,000045.531,00000041.1,2990761.353,0000043.97,83252937.268
2021-10-21T04:00:02.146Z,-USD,000041.244,000045.531,00000041.1,3097677.522,000043.971,83399461.61
2021-10-21T05:00:02.629Z,-USD,000041.406,000045.531,00000041.1,3117428.55,000044.078,83462815.205
2021-10-21T06:00:02.524Z,-USD,000041.379,000045.531,00000041.1,3120444.897,000043.722,83515019.966
2021-10-21T07:00:02.385Z,-USD,000041.296,000045.531,00000041.1,3195996.493,000043.705,83620804.856
2021-10-21T08:00:02.232Z,-USD,0000041.58,000045.531,00000041.1,3222228.539,000043.927,83667532.232
2021-10-21T09:00:02.008Z,-USD,000041.525,000045.531,00000041.1,3281902.496,000044.176,83752331.222
2021-10-21T10:00:01.763Z,-USD,000041.294,000045.531,00000041.1,3330802.585,0000044.67,83827912.096
2021-10-21T11:00:02.084Z,-USD,000041.173,000045.531,00000041.1,3376668.14,000044.471,83916561.658
2021-10-21T12:00:01.931Z,-USD,000041.312,000045.531,000041.281,3599656.331,000043.532,84175934.769
2021-10-21T13:00:01.776Z,-USD,000042.052,000045.531,000041.816,3613860.246,000043.857,84275458.867
2021-10-21T14:00:02.654Z,-USD,000042.297,000045.531,00000042.2,3546446.802,00000043.9,84377287.961
2021-10-21T15:00:01.791Z,-USD,000042.788,000045.531,000042.515,3625070.359,000042.779,84633067.905
2021-10-21T16:00:02.014Z,-USD,000043.945,000045.531,000041.904,3582134.351,000042.686,84869866.466
2021-10-21T17:00:02.369Z,-USD,000044.375,000045.531,000041.904,3335106.415,000042.495,84985628.445
2021-10-21T18:00:02.593Z,-USD,000044.424,000045.531,000041.904,3276251.256,000042.435,85096385.0
2021-10-21T19:00:02.51Z,-USD,000044.501,000045.531,000041.904,3240917.836,000042.766,85202720.098
2021-10-21T20:00:02.655Z,-USD,000044.887,000045.531,000041.904,3136056.287,000042.807,85285393.035
2021-10-21T21:00:01.929Z,-USD,000044.609,000045.531,000041.904,3074973.236,000042.743,85364371.723
2021-10-21T22:00:02.08Z,-USD,000044.334,000045.531,000041.904,3102673.112,000042.869,85476007.937
2021-10-21T23:00:02.468Z,-USD,000044.319,000045.531,000041.904,3070976.501,000042.701,85551167.272
2021-10-22T00:00:02.626Z,-USD,000044.438,000045.531,000041.904,3063922.311,0000042.86,85627534.608
2021-10-22T01:00:09.309Z,-USD,000045.132,000045.531,000041.904,2978104.484,000043.487,81553410.74
2021-10-22T02:00:07.275Z,-USD,000044.557,000044.893,000041.904,2856631.919,000043.531,81647864.738
2021-10-22T03:00:02.234Z,-USD,000043.989,000044.893,000041.904,2666009.931,000043.753,81700514.706
2021-10-22T04:00:01.852Z,-USD,000043.967,000045.462,000041.904,2897017.87,000045.043,82077361.044
2021-10-22T05:00:02.652Z,-USD,000044.006,000045.462,000041.904,2970258.199,000044.994,82214166.482
2021-10-22T06:00:02.402Z,-USD,000043.701,000045.462,000041.904,2999352.648,000045.182,82295407.631
2021-10-22T07:00:02.05Z,-USD,0000043.73,000045.673,000041.904,3006250.866,000044.928,82408309.656
2021-10-22T08:00:01.781Z,-USD,000043.905,000045.673,000041.904,3023743.164,000045.178,82472629.04
2021-10-22T09:00:02.57Z,-USD,000044.191,000045.766,000041.904,2999312.256,000045.568,82532704.367
2021-10-22T10:00:02.161Z,-USD,000044.734,000045.766,000041.904,2999160.506,000045.383,82608368.457
2021-10-22T11:00:02.351Z,-USD,000044.545,000045.766,000041.904,2978149.73,000045.347,82677023.567
2021-10-22T12:00:01.743Z,-USD,000043.563,0000046.38,000041.904,2862187.613,000046.169,82821663.594
2021-10-22T13:00:02.639Z,-USD,000043.879,0000046.38,000041.904,2875839.421,000045.633,82932323.386
2021-10-22T14:00:02.466Z,-USD,0000043.88,0000046.38,000041.904,2965033.222,000044.925,83123780.625
2021-10-22T15:00:01.819Z,-USD,000042.761,0000046.38,000041.904,3040284.706,000044.872,83454998.164
2021-10-22T16:00:01.939Z,-USD,000042.678,0000046.38,000042.302,3048432.444,000044.354,83700441.725
2021-10-22T17:00:02.393Z,-USD,000042.507,0000046.38,000042.302,3195773.437,000044.208,83964591.173
2021-10-22T18:00:02.025Z,-USD,000042.498,0000046.38,000042.498,3185436.702,000043.764,84067217.207
2021-10-22T19:00:02.161Z,-USD,000042.819,0000046.38,000042.541,3286246.326,0000043.34,84270619.368
2021-10-22T20:00:02.173Z,-USD,000042.888,0000046.38,000042.541,3381322.948,000043.492,84447892.959
2021-10-22T21:00:02.418Z,-USD,000042.736,0000046.38,0000042.63,3407527.06,000043.661,84553792.976
2021-10-22T22:00:02.198Z,-USD,000042.844,0000046.38,0000042.63,3357830.82,000043.062,84615287.408
2021-10-22T23:00:02.568Z,-USD,000042.688,0000046.38,0000042.63,3339687.825,000043.616,84672362.754
2021-10-23T00:00:02.446Z,-USD,000042.844,0000046.38,000042.704,3311051.266,000043.493,84720727.213
2021-10-23T01:00:02.283Z,-USD,000043.505,0000046.38,000042.973,3241974.398,0000044.18,82094038.379
2021-10-23T02:00:02.096Z,-USD,000043.491,0000046.38,000042.973,3200466.535,000044.111,82147325.181
2021-10-23T03:00:02.102Z,-USD,000043.769,0000046.38,000042.973,3217622.356,000044.144,82217020.09
2021-10-23T04:00:02.17Z,-USD,000045.087,0000046.38,000042.973,2892091.68,000044.522,82268564.731
2021-10-23T05:00:02.322Z,-USD,000045.048,0000046.38,000042.973,2797361.971,000044.505,82309949.715
2021-10-23T06:00:02.227Z,-USD,0000045.21,0000046.38,000042.973,2764674.42,000044.044,82359502.124
2021-10-23T07:00:02.1Z,-USD,000044.936,0000046.38,000042.973,2715542.549,000044.471,82422363.865
2021-10-23T08:00:01.833Z,-USD,000045.246,0000046.38,000042.973,2714254.972,000044.315,82486785.463
2021-10-23T09:00:01.76Z,-USD,000045.599,0000046.38,000042.973,02692624.0,000044.422,82523712.625
2021-10-23T10:00:02.585Z,-USD,000045.362,0000046.38,000042.973,2681848.629,000044.158,82589068.145
2021-10-23T11:00:01.767Z,-USD,000045.328,0000046.38,000042.973,2675661.891,000043.456,82651392.224
2021-10-23T12:00:02.463Z,-USD,000046.167,000046.239,000042.973,2642496.187,000044.228,82762675.491
2021-10-23T13:00:02.387Z,-USD,0000045.65,000045.893,000042.973,2593775.214,000044.117,82824954.011
2021-10-23T14:00:02.271Z,-USD,000044.939,000045.306,000042.973,2452183.496,000043.793,82875472.669
2021-10-31T18:00:08.706Z,-USD,000042.846,000043.423,000041.048,2973685.037,000042.392,85356269.266
2021-10-31T19:00:01.791Z,-USD,0000043.18,000043.423,000041.048,2954803.95,000042.444,85421461.011
2021-10-31T20:00:01.778Z,-USD,000043.317,000043.423,000041.048,2964098.598,0000042.32,85474525.248
2021-10-31T21:00:02.684Z,-USD,000043.075,000043.392,000041.048,2943745.541,000042.586,85536596.975
2021-10-31T22:00:01.709Z,-USD,000042.846,000043.392,000041.048,2952780.245,000043.097,85602191.734
2021-10-31T23:00:03.094Z,-USD,000042.514,000043.392,000041.048,2910516.683,000042.987,85687571.014
2021-11-01T00:00:04.868Z,-USD,000042.735,000043.392,000041.048,2828650.033,0000042.73,85743999.807
2021-11-01T01:00:04.338Z,-USD,000043.194,000043.423,000041.048,2885831.628,00000043.4,84089283.644
2021-11-01T02:00:03.854Z,-USD,000042.637,0000043.57,000041.048,2744300.474,000043.175,84145157.991
2021-11-01T03:00:03.703Z,-USD,000042.371,0000043.57,000041.048,02434477.4,000042.728,84245877.083
2021-11-01T04:00:13.388Z,-USD,000042.096,0000043.57,000041.048,2177773.535,000042.201,84286696.608
2021-11-01T05:00:07.284Z,-USD,000041.787,0000043.57,000041.048,1938891.884,0000042.36,84407837.37
2021-11-01T06:00:06.049Z,-USD,00000041.8,0000043.57,000041.048,1916792.075,000042.526,84525950.181
2021-11-01T07:00:06.388Z,-USD,000041.682,0000043.57,000041.048,1866348.301,000042.741,84594572.08
2021-11-01T08:00:02.266Z,-USD,000041.975,0000043.57,000041.048,1929175.538,000043.471,84721674.976
2021-11-01T09:00:01.782Z,-USD,000041.589,0000043.83,000041.048,1950836.643,000043.394,84795513.75
2021-11-01T10:00:02.202Z,-USD,000041.758,0000044.59,000041.048,2044077.491,000044.196,84920660.465
2021-11-01T11:00:03.213Z,-USD,000041.728,000044.986,000041.048,2109597.878,000044.898,85029966.896
2021-11-01T12:00:02.513Z,-USD,000041.507,000045.116,000041.048,2174769.682,000044.799,85150346.481
2021-11-01T13:00:02.256Z,-USD,000041.407,000045.452,000041.048,2268399.79,000045.434,85312445.856
2021-11-01T14:00:02.194Z,-USD,000041.475,000048.205,000041.215,2575253.41,000048.142,85717082.462
2021-11-01T15:00:02.248Z,-USD,000041.622,000049.079,00000041.5,3082427.25,000047.578,86322953.113
2021-11-01T16:00:01.801Z,-USD,0000042.15,000049.079,000041.785,3240450.015,000048.666,86615241.692
2021-11-01T17:00:03.98Z,-USD,000042.215,0000049.35,000041.785,3486891.579,00000047.9,86941388.697
2021-11-01T18:00:02.944Z,-USD,000042.375,0000049.35,000041.785,3704893.089,000048.588,87219281.018
2021-11-01T19:00:02.167Z,-USD,000042.428,0000049.35,000041.785,3879797.271,000048.362,87459030.187
2021-11-01T20:00:02.283Z,-USD,000042.363,0000049.64,000041.785,4213159.825,000049.089,87845642.54
2021-11-01T21:00:02.427Z,-USD,000042.572,000051.681,000041.785,4852809.992,000051.013,88547370.693
2021-11-01T22:00:02.478Z,-USD,000043.089,000051.681,000041.785,5130102.266,000050.025,88890379.908
2021-11-01T23:00:03.419Z,-USD,000042.988,000051.681,000041.785,5260568.148,000049.653,89105867.934
2021-11-02T00:00:01.929Z,-USD,000042.818,000051.681,000041.785,5448250.399,000050.015,89351798.962
2021-11-02T01:00:01.873Z,-USD,000043.425,000051.681,000041.785,5522255.386,000048.788,87941040.573
2021-11-02T02:00:01.986Z,-USD,000043.158,000051.681,000041.785,5643595.801,000048.851,88118107.093
2021-11-02T03:00:01.903Z,-USD,000042.211,000051.681,000041.785,5625567.101,000049.093,88245383.076
2021-11-02T04:00:02.082Z,-USD,000042.211,000051.681,000041.785,5735155.49,000049.462,88354971.465
2021-11-02T05:01:03.096Z,-USD,000042.512,000051.681,0000042.31,5622427.415,000049.201,88477981.911
2021-11-02T06:00:02.166Z,-USD,000042.512,000051.681,0000042.31,5719660.772,000048.633,88575215.268
2021-11-02T07:00:01.91Z,-USD,000042.882,000051.681,000042.882,5715130.223,000048.781,88659220.698
2021-11-02T08:00:01.852Z,-USD,000043.494,000051.681,0000043.31,5662451.98,000048.277,88713730.3
2021-11-02T09:00:01.775Z,-USD,000043.445,000051.681,000043.425,5640512.798,000049.303,88765278.523
2021-11-02T10:00:01.714Z,-USD,000044.158,000051.681,000044.158,5705433.956,000049.782,88955373.288
2021-11-02T11:00:04.183Z,-USD,000044.863,000052.925,000044.583,6279005.892,0000052.81,89640263.181
2021-11-02T12:00:01.711Z,-USD,000044.877,000053.384,000044.804,6644638.847,000052.025,90125157.874
2021-11-02T13:00:02.582Z,-USD,000045.431,000053.384,000045.221,6724364.372,000051.976,90369589.456
2021-11-02T14:00:02.686Z,-USD,000047.989,000053.384,000047.165,6542706.905,000051.818,90596941.567
2021-11-02T15:00:02.009Z,-USD,0000047.55,000053.384,000047.548,6172450.582,0000050.99,90826903.341
2021-11-02T16:00:02.22Z,-USD,000048.844,000053.384,000047.729,6127455.643,000051.449,91074379.064
2021-11-02T17:00:03.37Z,-USD,000048.056,000053.384,000047.729,5972799.339,000051.213,91244626.245
2021-11-02T18:00:02.126Z,-USD,000048.551,000053.384,000048.089,5802192.999,000051.763,91358710.486
2021-11-02T19:00:02.42Z,-USD,000048.386,000053.384,000048.092,5748677.769,000051.828,91538081.642
2021-11-02T20:00:01.771Z,-USD,000049.175,000053.384,000048.092,5502476.349,000052.418,91680429.442
2021-11-02T21:00:01.886Z,-USD,000051.236,000053.384,000048.092,4957843.811,000051.236,91840586.244
2021-11-02T22:00:02.016Z,-USD,000050.057,000053.384,000048.092,4695224.537,000051.675,91917301.457
2021-11-02T23:00:02.751Z,-USD,0000049.65,000053.384,000048.092,4572129.285,000051.831,92008518.595
2021-11-03T00:00:02.489Z,-USD,000050.032,000053.384,000048.092,4488375.807,000051.618,92185288.072
2021-11-03T01:00:02.616Z,-USD,000048.817,000053.384,000048.092,4392856.993,000050.743,90676150.916
2021-11-03T02:00:02.352Z,-USD,000048.863,000053.384,000048.092,4538123.183,0000050.23,90998715.506
2021-11-03T03:00:02.521Z,-USD,000049.049,000053.384,000048.092,4560611.897,000050.848,91144442.55
2021-11-03T04:00:02.703Z,-USD,000049.423,000053.384,000048.092,4590477.71,000050.663,91286908.372
2021-11-03T05:00:03.72Z,-USD,000049.229,000053.384,000048.092,4574383.722,000049.874,91393395.018
2021-11-03T06:00:02.825Z,-USD,000048.676,000053.384,000048.092,4593885.354,000050.111,91512123.012
2021-11-03T07:00:01.666Z,-USD,0000048.77,000053.384,000048.092,4634521.457,000051.055,91635036.517
2021-11-03T08:00:02.667Z,-USD,0000048.26,000053.384,000048.184,4639693.838,0000051.39,91695569.649
2021-11-03T09:00:02.682Z,-USD,000049.239,000053.384,000048.611,4646790.473,000051.077,91753954.871
2021-11-03T10:00:02.489Z,-USD,0000049.76,000053.384,000049.684,4502382.617,0000051.97,91813356.756
2021-11-03T11:00:04.508Z,-USD,000052.794,000053.384,000049.684,3934459.48,000051.717,91920437.553
2021-11-03T12:00:01.942Z,-USD,000052.068,000052.878,000049.684,3537361.771,000051.277,92004879.305
2021-11-03T13:00:01.863Z,-USD,0000051.96,0000052.64,000049.684,3424420.248,000050.171,92135904.179
2021-11-03T14:00:01.998Z,-USD,000051.939,0000052.64,0000049.12,3451011.188,000049.716,92392811.49
2021-11-03T15:00:02.207Z,-USD,000051.031,0000052.64,0000049.12,3369471.637,000050.461,92538967.422
2021-11-03T16:00:01.68Z,-USD,000051.378,0000053.54,0000049.12,3372977.72,000053.527,92790894.36
2021-11-03T17:00:03.277Z,-USD,000051.201,000053.587,0000049.12,3479543.281,000052.361,93069015.934
2021-11-03T18:00:01.882Z,-USD,000051.768,000053.587,0000049.12,3571056.718,000053.019,93272432.301
2021-11-03T19:00:02.278Z,-USD,000051.793,000054.413,0000049.12,3735684.298,000054.133,93616878.268
2021-11-03T20:00:02.568Z,-USD,000052.359,000054.634,0000049.12,3816789.59,000054.132,93842818.258
2021-11-03T21:00:01.933Z,-USD,000051.199,000054.634,0000049.12,3825464.605,0000053.89,94009513.508
