Coin on file:	LTC
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-27T12:00:01.882Z,-USD,0000150.73,0000154.97,0000148.51,232072.0623706,0000152.94,12990589.18008569
2021-09-27T13:00:02.11Z,-USD,0000151.39,0000154.97,0000148.51,232532.83463535,0000152.05,13002090.95423773
2021-09-27T14:00:02.199Z,-USD,0000151.69,0000154.97,0000148.51,228160.60368973,0000151.42,13009706.18355227
2021-09-27T15:00:02.738Z,-USD,0000152.13,0000154.97,0000148.51,234301.22706536,0000149.41,13028792.53074658
2021-09-27T16:00:02.049Z,-USD,0000153.13,0000154.97,0000148.51,231854.82347105,0000150.22,13035940.77052543
2021-09-27T17:00:02.063Z,-USD,0000151.25,0000154.97,0000147.82,229538.91854739,0000148.66,13044437.42485263
2021-09-27T18:00:02.964Z,-USD,0000151.29,0000154.97,0000147.82,238847.01498077,0000148.67,13061033.72519598
2021-09-27T19:00:02.296Z,-USD,0000151.64,0000154.97,0000147.82,241407.99141781,0000148.47,13070007.14248336
2021-09-27T20:00:02.256Z,-USD,0000152.04,0000154.97,0000147.66,238944.88587287,0000148.57,13076470.30918093
2021-09-27T21:00:02.424Z,-USD,0000152.88,0000154.97,0000146.58,246375.0721159,0000147.14,13092832.36353939
2021-09-27T22:00:02.669Z,-USD,0000152.26,0000154.97,0000146.58,248249.10184602,0000148.77,13099710.50251623
2021-09-27T23:00:01.766Z,-USD,0000149.43,0000154.97,0000146.58,245501.04441198,00000148.9,13107164.4684715
2021-09-28T00:00:02.209Z,-USD,0000150.67,0000154.97,00000144.9,250697.46917648,0000145.02,13128485.45747852
2021-09-28T01:00:02.458Z,-USD,0000152.87,0000154.97,0000144.34,246642.93721907,0000145.57,12899203.84385535
2021-09-28T02:00:01.85Z,-USD,0000154.31,0000154.97,0000144.34,247050.01063041,0000146.26,12916368.1543795
2021-09-28T03:00:01.975Z,-USD,0000154.19,0000154.42,0000144.34,247853.04349216,0000146.66,12927298.13601906
2021-09-28T04:00:02.216Z,-USD,00000153.1,0000154.17,0000144.34,251309.95233555,0000147.17,12937877.85419811
2021-09-28T05:00:01.939Z,-USD,00000152.5,0000154.17,0000144.34,250344.53456729,0000147.84,12946224.17767252
2021-09-28T06:00:02.042Z,-USD,0000153.47,0000154.17,0000144.34,252291.62413807,0000146.69,12956207.96885879
2021-09-28T07:00:02.341Z,-USD,0000152.36,0000153.71,0000144.34,254076.05570972,0000145.81,12968136.3302992
2021-09-28T08:00:02.528Z,-USD,0000152.84,0000153.71,0000144.09,264617.41275672,0000145.13,12984472.96687748
2021-09-28T09:00:02.378Z,-USD,0000152.31,0000153.71,0000144.09,276656.32241671,0000145.96,13001780.56092034
2021-09-28T10:00:02.386Z,-USD,00000151.6,0000153.38,0000144.09,282425.56811874,0000145.76,13015113.82566679
2021-09-28T11:00:02.074Z,-USD,0000152.37,0000153.38,0000144.09,293567.86274292,0000145.97,13031009.54762588
2021-09-28T12:00:02.338Z,-USD,0000152.76,0000153.38,0000144.09,304526.78349213,0000147.69,13047642.75944552
2021-09-28T13:00:02.449Z,-USD,0000151.91,0000153.38,0000144.09,316499.19903111,0000145.76,13071117.78302329
2021-09-28T14:00:02.665Z,-USD,0000151.18,0000153.38,0000144.09,334826.73739008,0000147.21,13097408.74331184
2021-09-28T15:00:01.936Z,-USD,0000149.62,00000150.4,0000143.59,342819.9524232,0000144.94,13124147.91149939
2021-09-28T16:00:02.569Z,-USD,0000150.24,00000150.4,0000143.59,353625.73217793,0000144.09,13142143.42907023
2021-09-28T17:00:02.866Z,-USD,0000148.85,0000149.91,0000143.15,363051.49964777,0000143.52,13159992.33366184
2021-09-28T18:00:02.31Z,-USD,00000148.7,00000149.9,0000142.49,367121.32663572,0000143.05,13180682.24659512
2021-09-28T19:00:02.452Z,-USD,0000148.53,00000149.9,00000142.1,378887.18064802,0000144.04,13201493.11473706
2021-09-28T20:00:02.524Z,-USD,00000148.5,00000149.9,00000142.1,390274.53151048,0000143.05,13219352.54515049
2021-09-28T21:00:02.277Z,-USD,0000147.14,00000149.9,00000142.1,388688.65294278,0000144.16,13234053.04124227
2021-09-28T22:00:01.703Z,-USD,0000148.82,00000149.9,00000142.1,394100.25635648,00000144.4,13246376.78064088
2021-09-28T23:00:02.446Z,-USD,00000148.8,0000149.13,00000142.0,401265.55429079,0000142.08,13260943.71171258
2021-09-29T00:00:02.799Z,-USD,0000145.07,0000148.93,00000140.0,398316.23181688,00000140.5,13279330.90414268
2021-09-29T01:00:02.151Z,-USD,0000145.74,0000148.93,0000139.77,404585.56277181,0000142.15,13014920.5663501
2021-09-29T02:00:01.875Z,-USD,0000146.26,0000148.93,0000139.77,399605.05510723,0000142.43,13027005.2757194
2021-09-29T03:00:02.624Z,-USD,0000146.51,0000148.93,0000139.77,403137.93382718,0000143.76,13041489.21714145
2021-09-29T04:00:02.225Z,-USD,0000147.32,0000148.93,0000139.77,409511.79649189,0000144.29,13058419.30961908
2021-09-29T05:00:01.856Z,-USD,0000147.74,0000148.93,0000139.77,412844.16960483,0000144.98,13070129.39350576
2021-09-29T06:00:02.48Z,-USD,0000146.71,0000148.93,0000139.77,409790.97449145,0000144.77,13077073.56193056
2021-09-29T07:00:02.046Z,-USD,0000146.02,0000148.93,0000139.77,409278.65799947,0000146.02,13088439.68951116
2021-09-29T08:00:02.639Z,-USD,0000145.11,0000148.93,0000139.77,397705.62731725,0000146.01,13093356.04466821
2021-09-29T09:00:02.32Z,-USD,0000146.26,0000148.93,0000139.77,392308.18701301,0000145.59,13105099.07696613
2021-09-29T10:00:02.706Z,-USD,00000145.8,0000148.93,0000139.77,398356.47001715,0000145.31,13124478.29008163
2021-09-29T11:00:03.436Z,-USD,00000146.0,0000148.93,0000139.77,413529.92236686,0000147.64,13155559.35223287
2021-09-29T12:00:02.427Z,-USD,0000147.71,0000148.93,0000139.77,422518.5958757,0000147.79,13181299.34669382
2021-09-29T13:00:02.041Z,-USD,0000145.93,00000150.4,0000139.77,433272.85088392,0000147.83,13215589.00486987
2021-09-29T14:00:02.192Z,-USD,0000147.11,00000150.4,0000139.77,436965.00872758,00000148.6,13245544.78202167
2021-09-29T15:00:02.089Z,-USD,0000144.94,00000150.4,0000139.77,436140.00250824,0000149.08,13271301.22327821
2021-09-29T16:00:01.756Z,-USD,0000144.04,00000150.4,0000139.77,450759.75084779,0000147.18,13303945.16315002
2021-09-29T17:00:02.569Z,-USD,0000143.51,00000150.4,0000139.77,445700.73289477,0000146.78,13316814.64612895
2021-09-29T18:00:02.127Z,-USD,0000143.27,00000150.4,0000139.77,438629.8015862,0000145.35,13330463.0181987
2021-09-29T19:00:01.734Z,-USD,0000143.99,00000150.4,0000139.77,433471.32411213,00000145.0,13346485.5219619
2021-09-29T20:00:02.534Z,-USD,0000143.26,00000150.4,0000139.77,431073.36374296,0000144.61,13361631.04080451
2021-09-29T21:00:02.245Z,-USD,0000144.12,00000150.4,0000139.77,433814.52695735,0000143.37,13379048.44609213
2021-09-29T22:00:02.118Z,-USD,0000144.39,00000150.4,0000139.77,432547.14711178,0000144.19,13389957.70243698
2021-09-29T23:00:02.473Z,-USD,0000141.96,00000150.4,0000139.77,429135.37071385,0000144.08,13401560.22478529
2021-09-30T20:00:24.953Z,-USD,0000144.62,0000154.49,00000142.6,412082.35773993,0000151.66,13442305.88756232
2021-09-30T21:00:01.877Z,-USD,00000143.4,0000154.49,0000142.93,404024.37476024,0000151.28,13451716.31925091
2021-09-30T22:00:01.971Z,-USD,0000144.11,0000154.49,0000143.19,398519.43100484,0000152.75,13456967.60878437
2021-09-30T23:00:01.898Z,-USD,00000143.9,0000154.49,0000143.81,396118.79732556,00000153.1,13466278.54274606
2021-10-01T00:00:02.236Z,-USD,0000144.76,0000154.49,00000143.9,389191.97542783,0000153.33,13471760.73616966
2021-10-01T01:00:02.43Z,-USD,0000146.98,0000154.84,0000146.58,372741.43699662,0000153.69,13158222.71532105
2021-10-01T02:00:01.807Z,-USD,0000148.03,0000154.84,0000147.87,352666.71423878,0000153.89,13167840.38574661
2021-10-01T03:00:02.143Z,-USD,0000150.32,0000154.84,0000149.27,342787.80970331,0000152.42,13181116.68809029
2021-10-01T04:00:01.981Z,-USD,0000150.66,0000154.84,0000149.27,363088.59420346,00000153.5,13219741.08590633
2021-10-01T05:00:01.806Z,-USD,0000151.46,0000154.84,0000149.27,345636.29627034,0000153.55,13229158.05406372
2021-10-01T06:00:01.719Z,-USD,00000151.2,0000155.35,0000149.27,345681.66566294,0000155.06,13238842.56009948
2021-10-01T07:00:02.628Z,-USD,0000151.54,0000155.73,0000149.27,344746.17716692,0000155.37,13249049.34475432
2021-10-01T08:00:02.645Z,-USD,0000150.73,0000158.94,0000149.27,351534.13304583,0000158.66,13270432.21320514
2021-10-01T09:00:02.609Z,-USD,00000150.0,0000159.82,0000149.64,358355.38207225,0000159.59,13290237.66468427
2021-10-01T10:00:02.404Z,-USD,0000150.22,0000159.82,0000149.66,355316.14946219,0000158.61,13299828.62134968
2021-10-01T11:00:02.164Z,-USD,0000149.98,0000164.02,0000149.79,382712.69896355,0000163.02,13338081.81547934
2021-10-01T12:00:02.314Z,-USD,0000150.75,00000164.1,0000150.66,387796.49452315,00000163.7,13353037.83599209
2021-10-01T13:00:02.328Z,-USD,00000151.9,0000164.92,0000150.66,385159.95693435,0000163.42,13381422.45348539
2021-10-01T14:00:02.419Z,-USD,0000152.33,00000165.4,0000150.66,382939.18890972,0000163.44,13402572.95388385
2021-10-01T15:00:02.422Z,-USD,0000152.33,00000165.4,0000150.66,390116.20464876,0000164.09,13428685.90131628
2021-10-01T16:00:02.633Z,-USD,0000152.54,0000165.52,0000150.66,392689.48641687,0000165.13,13450091.09455589
2021-10-01T17:00:01.817Z,-USD,0000151.81,0000166.75,0000150.66,394254.91309888,0000165.79,13468152.58571964
2021-10-01T18:00:02.137Z,-USD,0000151.92,0000166.75,0000150.66,383480.29515347,0000165.93,13476203.36778508
2021-10-01T19:00:02.528Z,-USD,0000153.64,0000166.75,0000150.66,380620.19796949,0000165.44,13489721.61944419
2021-10-01T20:00:02.642Z,-USD,0000151.75,0000167.15,0000150.66,385326.91920459,0000166.94,13505267.75467336
2021-10-01T21:00:01.797Z,-USD,0000151.28,0000167.16,0000151.09,390278.94795849,0000166.14,13519634.02340365
2021-10-01T22:00:01.864Z,-USD,00000152.7,0000168.16,0000151.09,406323.94426189,0000166.63,13540979.50608355
2021-10-01T23:00:01.744Z,-USD,0000153.18,0000168.16,0000151.09,420919.82790208,0000165.79,13564946.69062439
2021-10-02T00:00:02.671Z,-USD,0000153.32,0000168.16,0000151.09,432486.17264145,0000166.18,13581885.19824587
2021-10-02T01:00:02.583Z,-USD,0000153.47,0000168.16,0000151.09,439542.75088727,0000167.25,13273729.51317218
2021-10-02T02:00:01.75Z,-USD,0000153.89,00000169.0,0000151.09,444970.84960498,0000166.87,13288702.80724718
2021-10-02T03:00:01.917Z,-USD,0000152.42,00000169.0,0000151.09,447146.34089427,0000167.57,13304250.9507511
2021-10-02T04:00:02.267Z,-USD,0000153.68,00000169.0,0000153.13,417441.0881931,0000165.87,13313121.6436835
2021-10-02T05:00:01.935Z,-USD,0000153.38,00000169.0,0000153.19,414461.89164388,0000165.87,13319739.59542777
2021-10-02T06:00:02.018Z,-USD,0000155.17,00000169.0,0000154.22,409239.66120547,0000166.21,13324024.75234438
2021-10-02T07:00:02.099Z,-USD,0000155.35,00000169.0,0000154.65,402412.72650288,0000166.56,13327608.72778397
2021-10-02T08:00:01.754Z,-USD,0000158.81,00000169.0,0000158.17,383977.97516257,0000166.72,13330548.36691035
2021-10-02T09:00:02.683Z,-USD,0000159.66,00000169.0,0000158.17,369275.98448546,0000166.98,13335523.59196173
2021-10-02T10:00:02.272Z,-USD,0000158.61,00000169.0,0000158.17,363904.50325487,00000167.2,13339876.33550154
2021-10-02T11:00:02.409Z,-USD,0000162.85,00000169.0,0000162.76,329590.29276693,0000166.33,13343630.7697798
2021-10-02T12:00:02.429Z,-USD,0000163.63,00000169.0,0000162.76,319825.70246004,0000167.09,13348761.18922376
2021-10-02T13:00:02.295Z,-USD,00000163.4,0000169.73,0000162.76,302451.24796486,0000168.45,13359846.69777671
2021-10-02T14:00:02.394Z,-USD,0000163.41,00000171.9,0000162.76,298075.76859589,00000169.9,13376621.29907657
2021-10-02T15:00:02.37Z,-USD,0000164.19,00000171.9,0000163.82,292263.39924706,0000171.67,13396855.86160114
2021-10-02T16:00:02.284Z,-USD,0000165.23,0000172.57,0000164.58,281983.29938744,0000171.99,13407970.14137193
2021-10-02T17:00:01.853Z,-USD,0000166.08,00000172.6,0000164.58,277926.21987601,00000172.2,13422311.7415452
2021-10-02T18:00:01.996Z,-USD,0000166.06,00000172.6,0000164.58,282665.28809276,00000171.6,13434904.94541719
2021-10-02T19:00:03.21Z,-USD,0000165.47,00000172.6,0000164.58,277952.7689976,00000171.7,13443620.34328561
2021-10-02T20:00:02.449Z,-USD,0000167.11,0000172.84,0000164.58,274504.94941098,0000172.15,13455736.69274054
2021-10-02T21:00:02.484Z,-USD,0000166.14,0000172.84,0000164.58,267235.37493425,0000170.88,13463459.22500736
2021-10-02T22:00:02.619Z,-USD,0000166.73,0000172.84,0000164.58,250830.75524652,0000172.08,13467954.51731674
2021-10-02T23:00:02.232Z,-USD,0000165.72,0000172.84,0000164.58,233987.44217218,0000171.64,13475208.20387767
2021-10-03T00:00:02.159Z,-USD,0000166.28,0000172.84,0000164.58,232216.20463999,0000169.18,13489992.70736619
2021-10-03T01:00:02.643Z,-USD,00000167.4,0000172.84,0000165.33,236820.32963404,0000167.47,12639004.24848345
2021-10-03T02:00:02.455Z,-USD,0000166.93,0000172.84,0000165.33,237686.50707586,0000167.73,12654865.13965678
2021-10-03T03:00:02.212Z,-USD,00000167.6,0000172.84,0000165.33,234779.99286493,0000167.49,12667472.61547631
2021-10-03T04:00:02.056Z,-USD,0000165.91,0000172.84,0000165.33,235921.78147359,0000168.31,12677531.58071871
2021-10-03T05:00:02.271Z,-USD,0000165.86,0000172.84,0000165.52,233597.84399343,0000167.89,12681820.99384548
2021-10-03T06:00:01.704Z,-USD,0000166.19,0000172.84,0000165.52,233068.33863167,0000168.91,12685535.28143056
2021-10-03T07:00:02.137Z,-USD,00000166.5,0000172.84,0000165.52,232343.14981305,0000168.51,12688460.61999611
2021-10-03T08:00:01.747Z,-USD,0000166.52,0000172.84,0000165.52,232025.92029276,0000167.97,12691159.51601826
2021-10-03T09:00:02.23Z,-USD,0000166.78,0000172.84,0000165.52,230046.13443072,0000168.08,12694187.31561213
2021-10-03T10:00:01.83Z,-USD,0000167.17,0000172.84,0000165.52,234280.69569895,0000167.49,12702598.83175117
2021-10-03T11:00:02.311Z,-USD,0000166.38,0000172.84,0000165.52,241745.65496331,0000167.74,12713863.65928947
2021-10-03T12:00:02.605Z,-USD,0000167.24,0000172.84,00000165.9,253335.27050854,0000170.48,12730681.75479221
2021-10-03T13:00:02.294Z,-USD,0000168.41,0000172.84,00000165.9,257126.33058963,0000169.85,12745414.05085696
2021-10-03T14:00:02.107Z,-USD,0000170.07,0000172.84,00000165.9,255384.77470152,0000172.27,12761697.69773575
2021-10-03T15:00:01.771Z,-USD,0000171.59,0000172.84,00000165.9,247182.16211562,0000170.78,12772555.79725091
2021-10-03T16:00:02.635Z,-USD,0000171.88,0000172.84,00000165.9,244111.07103053,0000169.35,12780676.27378278
2021-10-03T17:00:02.595Z,-USD,0000172.41,0000172.84,00000165.9,244351.55757549,0000170.68,12795166.80775534
2021-10-03T18:00:02.164Z,-USD,0000171.59,0000174.27,00000165.9,249117.68504791,0000173.19,12812494.10854223
2021-10-03T19:00:02.339Z,-USD,0000171.73,0000174.99,00000165.9,256358.34523909,0000174.02,12828421.0182761
2021-10-03T20:00:02.394Z,-USD,0000172.19,0000174.99,00000165.9,257212.25515903,0000172.83,12841473.24811952
2021-10-03T21:00:02.153Z,-USD,0000170.87,0000174.99,00000165.9,259442.12634044,00000171.4,12851372.80251947
2021-10-03T22:00:02.068Z,-USD,0000171.98,0000174.99,00000165.9,267308.24563035,0000169.76,12863803.18783114
2021-10-03T23:00:01.757Z,-USD,0000171.52,0000174.99,00000165.9,269145.79751854,0000170.71,12872837.84453
2021-10-04T00:00:01.766Z,-USD,0000168.99,0000174.99,00000165.9,263936.52416201,0000170.55,12882475.94983664
2021-10-04T01:00:01.911Z,-USD,0000167.17,0000174.99,00000165.9,254582.78835949,0000169.31,12329232.03479649
2021-10-04T02:00:02.161Z,-USD,0000167.71,0000174.99,00000165.9,247154.99711795,0000168.59,12337545.36312099
2021-10-04T03:00:02.437Z,-USD,0000167.22,0000174.99,00000165.9,244665.9680078,0000166.58,12347728.20783459
2021-10-04T04:00:02.577Z,-USD,0000168.32,0000174.99,00000165.3,253770.43478615,0000165.74,12366834.3196882
2021-10-04T05:00:02.206Z,-USD,0000167.93,0000174.99,00000164.4,265484.66134224,0000166.25,12382870.70434174
2021-10-04T06:00:02.478Z,-USD,0000168.92,0000174.99,00000164.4,266103.90142203,0000166.56,12387188.80725909
2021-10-04T07:00:02.295Z,-USD,0000168.52,0000174.99,00000164.4,268871.16522609,0000166.22,12392888.02282888
2021-10-04T08:00:02.455Z,-USD,00000167.8,0000174.99,00000164.4,270472.91246017,0000167.16,12397219.05588445
2021-10-04T09:00:02.365Z,-USD,0000167.81,0000174.99,00000164.4,276053.61766832,0000166.31,12405845.8867855
2021-10-04T10:00:02.176Z,-USD,0000167.74,0000174.99,00000164.4,273234.84828817,0000166.57,12411695.29351557
2021-10-04T11:00:02.405Z,-USD,0000167.68,0000174.99,00000164.4,267722.67787836,0000166.43,12417332.54379207
2021-10-04T12:00:02.181Z,-USD,0000170.64,0000174.99,0000163.74,260093.93535929,0000165.28,12427480.48887278
2021-10-04T13:00:03.229Z,-USD,0000169.56,0000174.99,0000163.74,256313.37293876,0000166.27,12437271.6535679
2021-10-04T14:00:02.249Z,-USD,0000172.18,0000174.99,0000163.74,251815.87811788,0000167.76,12449376.92269359
2021-10-04T15:00:02.514Z,-USD,0000170.79,0000174.99,0000163.43,262939.20526318,0000164.15,12471104.4030435
2021-10-04T16:00:01.811Z,-USD,0000169.38,0000174.99,0000161.39,282196.99200734,0000162.59,12498784.86112961
2021-10-04T17:00:01.975Z,-USD,0000170.51,0000174.99,0000161.39,286024.73791255,0000165.81,12517016.6224722
2021-10-04T18:00:02.628Z,-USD,0000173.53,0000174.99,0000161.39,286764.46885437,00000167.7,12535271.08841713
2021-10-04T19:00:02.19Z,-USD,0000173.93,0000174.32,0000161.39,289620.60008843,0000169.05,12553956.29769527
2021-10-04T20:00:02.612Z,-USD,0000172.66,0000173.07,0000161.39,291828.48840782,0000169.21,12569045.46451424
2021-10-04T21:00:02.314Z,-USD,0000171.08,0000171.66,0000161.39,294533.86595656,0000167.98,12581833.68059551
2021-10-04T22:00:02.616Z,-USD,0000169.65,0000171.66,0000161.39,294010.23400992,0000167.72,12593447.64911229
2021-10-04T23:00:01.945Z,-USD,0000170.87,0000171.66,0000161.39,295562.53178451,0000166.53,12603987.11537831
2021-10-05T00:00:01.829Z,-USD,0000170.59,0000170.88,0000161.39,304255.35045623,0000167.73,12622461.0536894
2021-10-05T01:00:01.97Z,-USD,00000169.0,00000170.2,0000161.39,312797.29376809,0000169.44,12145433.18580639
2021-10-05T02:00:02.235Z,-USD,0000168.74,0000170.48,0000161.39,317882.71617195,00000168.5,12158962.86790226
2021-10-05T03:00:02.364Z,-USD,0000166.81,0000170.48,0000161.39,315961.39253926,0000168.57,12167382.09884614
2021-10-05T04:00:02.384Z,-USD,00000165.7,0000170.48,0000161.39,305798.5333464,0000168.38,12176090.62083251
2021-10-05T05:00:01.837Z,-USD,0000166.45,0000170.48,0000161.39,298694.25531383,0000166.91,12185046.09220026
2021-10-05T06:00:01.692Z,-USD,0000166.77,0000170.48,0000161.39,306440.33959591,0000168.04,12196999.37040215
2021-10-05T07:00:02.624Z,-USD,0000166.29,0000170.48,0000161.39,310480.13968134,0000168.04,12206818.560645
2021-10-05T08:00:02.359Z,-USD,0000167.97,0000170.48,0000161.39,314731.31251943,0000168.15,12215968.45753736
2021-10-05T09:00:02.454Z,-USD,0000166.78,0000170.48,0000161.39,317622.32218135,0000168.95,12227001.87579191
2021-10-05T10:00:02.347Z,-USD,0000166.87,0000170.48,0000161.39,333760.58053596,0000170.27,12249049.6539325
2021-10-05T11:00:02.138Z,-USD,0000166.41,0000173.98,0000161.39,353861.93257935,0000172.29,12274613.93814945
2021-10-05T12:00:02.334Z,-USD,0000165.15,0000173.98,0000161.39,356601.6746615,0000172.51,12287613.69111508
2021-10-05T13:00:02.277Z,-USD,0000166.34,0000173.98,0000161.39,361522.05024409,0000171.36,12302296.59418536
2021-10-05T14:00:02.345Z,-USD,0000168.21,0000173.98,0000161.39,370651.68653021,0000171.99,12323717.8634381
2021-10-05T15:00:02.507Z,-USD,0000164.39,0000173.98,0000161.39,379828.35471973,0000169.02,12354305.14643962
2021-10-05T16:00:02.682Z,-USD,0000162.91,0000173.98,0000162.56,371152.16023408,0000168.32,12373868.27200023
2021-10-05T17:00:02.625Z,-USD,0000165.58,0000173.98,0000164.44,369437.25999839,0000168.98,12390026.24853486
2021-10-05T18:00:02.044Z,-USD,00000167.6,0000173.98,0000165.86,362236.64012423,00000169.3,12401266.11899205
2021-10-05T19:00:02.356Z,-USD,0000168.99,0000174.59,0000165.86,387569.89002484,0000173.17,12445121.58675855
2021-10-05T20:00:02.651Z,-USD,00000169.3,0000174.85,0000165.86,390276.22937163,0000174.85,12463348.70874815
2021-10-05T21:00:01.92Z,-USD,0000167.86,0000175.53,0000165.86,400852.24488069,00000174.4,12486076.57774909
2021-10-05T22:00:02.228Z,-USD,0000167.72,0000175.53,0000165.86,404392.06402585,0000175.04,12501324.14853238
2021-10-05T23:00:02.554Z,-USD,00000166.3,0000175.53,0000166.19,411781.91361666,0000173.41,12519281.23464613
2021-10-06T00:00:02.48Z,-USD,0000167.57,0000175.53,0000166.66,404544.32022235,0000173.86,12530975.98088386
2021-10-06T01:00:03.848Z,-USD,0000169.45,0000175.53,0000166.75,407731.51525841,0000172.53,12005381.81694438
2021-10-06T02:00:02.558Z,-USD,00000168.5,0000175.53,0000166.75,406340.87740578,0000171.46,12017258.76570973
2021-10-06T03:00:02.558Z,-USD,0000168.55,0000175.53,0000166.75,406845.55451377,00000172.1,12025979.09879028
2021-10-06T04:00:02.525Z,-USD,0000168.62,0000175.53,0000166.75,410521.40176607,0000171.81,12038589.27047109
2021-10-06T05:00:02.242Z,-USD,0000166.84,0000175.53,0000166.75,416817.65721492,0000171.45,12053745.40157099
2021-10-06T06:00:02.1Z,-USD,00000167.9,0000175.53,0000167.01,427676.39486513,0000174.18,12076442.48269203
2021-10-06T07:00:01.857Z,-USD,0000168.05,0000175.98,0000167.01,432733.82918654,0000174.26,12091981.51974644
2021-10-06T08:00:01.881Z,-USD,0000168.13,0000175.98,0000167.01,437929.82555585,0000171.39,12105641.63069097
2021-10-06T09:00:01.785Z,-USD,00000168.8,0000175.98,0000164.56,460033.71290015,0000166.47,12138974.037269
2021-10-06T10:00:01.918Z,-USD,0000170.43,0000175.98,0000163.87,459984.23506853,0000164.89,12162808.9438656
2021-10-06T11:00:02.583Z,-USD,0000172.45,0000175.98,0000163.87,458690.76655462,0000167.07,12185290.19817763
2021-10-06T12:00:02.527Z,-USD,0000172.49,0000175.98,0000163.87,465496.67925675,0000166.58,12205176.97420995
2021-10-06T13:00:02.795Z,-USD,00000171.2,0000177.85,0000163.87,488750.52292105,0000177.43,12243191.07517222
2021-10-06T14:00:02.037Z,-USD,0000172.06,0000181.37,0000163.87,551017.78309889,0000178.19,12326836.38413637
2021-10-06T15:00:01.789Z,-USD,0000168.86,0000181.37,0000163.87,552039.8299019,0000179.99,12358671.51357239
2021-10-06T16:00:02.198Z,-USD,0000168.35,0000182.44,0000163.87,568980.25660291,00000181.5,12396072.97418677
2021-10-06T17:00:02.432Z,-USD,0000168.97,0000183.03,0000163.87,583304.81939288,0000181.78,12425654.99433982
2021-10-06T18:00:02.61Z,-USD,0000170.62,0000183.03,0000163.87,599742.85719122,00000181.1,12453588.42627008
2021-10-06T19:00:02.044Z,-USD,0000173.13,0000183.03,0000163.87,576713.7447749,0000181.39,12473826.49566215
2021-10-06T20:00:02.302Z,-USD,0000174.57,0000183.03,0000163.87,579403.38562813,0000181.65,12494893.37517379
2021-10-06T21:00:02.267Z,-USD,0000174.59,0000183.03,0000163.87,584817.41434968,00000181.0,12523883.40320644
2021-10-06T22:00:02.387Z,-USD,0000174.97,0000183.03,0000163.87,589544.54100306,00000181.6,12543274.26463469
2021-10-06T23:00:02.252Z,-USD,0000173.66,0000183.03,0000163.87,598622.05852178,0000180.66,12570398.48529865
2021-10-07T00:00:02.344Z,-USD,0000173.81,0000183.03,0000163.87,608865.66982972,0000178.53,12591954.92697776
2021-10-07T01:00:02.619Z,-USD,0000172.66,0000183.03,0000163.87,617052.21271727,00000176.5,11894373.92805927
2021-10-07T02:00:01.765Z,-USD,0000171.44,0000183.03,0000163.87,638245.85904944,0000175.28,11927207.07224026
2021-10-07T03:00:01.924Z,-USD,0000171.97,0000183.03,0000163.87,659113.04554824,0000176.25,11956871.76466091
2021-10-07T04:00:01.977Z,-USD,0000171.76,0000183.03,0000163.87,667026.01203341,0000176.22,11977291.40326799
2021-10-07T05:00:01.982Z,-USD,0000171.59,0000183.03,0000163.87,664674.6089613,00000178.2,11990329.79147044
2021-10-07T06:00:02.06Z,-USD,0000174.11,0000183.03,0000163.87,656679.59147969,0000179.15,12005205.855081
2021-10-07T07:00:02.06Z,-USD,0000174.06,0000183.03,0000163.87,657758.68633528,0000178.13,12021526.16417896
2021-10-07T08:00:01.954Z,-USD,0000171.53,0000185.95,0000163.87,688523.72209369,0000185.11,12066018.26532692
2021-10-07T09:00:02.462Z,-USD,0000166.34,0000187.03,0000163.87,680014.53746634,0000186.03,12090701.75618546
2021-10-07T10:00:01.882Z,-USD,0000165.11,0000187.03,0000164.34,679300.95130881,0000182.74,12114122.83125752
2021-10-07T11:00:02.552Z,-USD,0000166.91,0000187.03,0000166.34,671229.54112389,00000180.9,12128553.614464
2021-10-07T12:00:02.381Z,-USD,0000166.65,0000187.03,0000166.42,667414.9284854,0000183.73,12144296.16369689
2021-10-07T13:00:02.003Z,-USD,0000177.21,0000187.03,0000173.42,654345.97720571,0000179.89,12169992.16913719
2021-10-07T14:00:02.354Z,-USD,0000178.56,0000187.03,0000173.42,592704.00647991,0000183.23,12192086.68247922
2021-10-07T15:00:02.174Z,-USD,00000180.1,0000187.03,0000173.42,593963.37287354,0000178.63,12225168.21575912
2021-10-07T16:00:02.337Z,-USD,0000181.44,0000187.03,0000173.42,578286.45493818,0000179.14,12247115.09624991
2021-10-07T17:00:02.827Z,-USD,0000181.87,0000187.03,0000173.42,572949.3681754,0000180.03,12270553.51669811
2021-10-07T18:00:02.286Z,-USD,0000181.38,0000187.03,0000173.42,564083.70404281,0000179.43,12289526.33933505
2021-10-07T19:00:02.466Z,-USD,0000181.08,0000187.03,0000173.42,561165.46649784,0000179.18,12306857.45198825
2021-10-07T20:00:02.612Z,-USD,0000181.56,0000187.03,0000173.42,552372.91033973,00000179.1,12319146.50774592
2021-10-07T21:00:02.671Z,-USD,0000181.36,0000187.03,0000173.42,536186.57775209,0000179.91,12332459.48280688
2021-10-07T22:00:02.414Z,-USD,0000182.05,0000187.03,0000173.42,527655.68520899,0000180.29,12344074.29101658
2021-10-07T23:00:01.81Z,-USD,0000180.55,0000187.03,0000173.42,526372.33573638,0000178.89,12368925.99456669
