Coin on file:	ETC
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-09T03:00:01.973Z,-USD,000053.478,000055.098,0000053.15,150534.87983558,000053.855,6827785.89628221
2021-10-09T04:00:02.461Z,-USD,000053.679,000055.098,000053.198,148848.52825655,000054.045,6832930.05893491
2021-10-09T05:00:02.076Z,-USD,000053.725,000055.098,000053.198,149816.93245687,000054.241,6837388.87872018
2021-10-09T06:00:02.058Z,-USD,000053.953,000055.098,000053.198,147978.59279355,000054.083,6839754.73963986
2021-10-09T07:00:01.978Z,-USD,000054.107,000055.098,000053.198,146778.04192319,000054.238,6844123.81624989
2021-10-09T08:00:01.965Z,-USD,0000054.36,000055.098,000053.198,145171.63316229,000054.396,6846478.19684581
2021-10-09T09:00:01.831Z,-USD,000055.065,000055.067,000053.198,140588.15074805,000053.999,6848315.28496146
2021-10-09T10:00:01.974Z,-USD,000054.426,0000054.95,000053.198,139794.27707537,000054.148,6851442.72275277
2021-10-09T11:00:02.63Z,-USD,000054.654,0000056.15,000053.198,143722.5827313,000055.941,6860245.64888789
2021-10-09T12:00:02.557Z,-USD,000054.338,000057.458,000053.198,172511.95806129,000056.235,6895655.64886292
2021-10-09T13:00:02.488Z,-USD,000054.076,000057.458,000053.198,173581.65199248,000056.407,6904483.11909237
2021-10-09T14:00:02.565Z,-USD,000053.819,000057.458,000053.198,171594.97324909,000056.771,6913800.79581131
2021-10-09T15:00:02.382Z,-USD,000054.397,000057.458,000053.198,183957.55986618,000056.396,6934195.12214082
2021-10-09T16:00:01.741Z,-USD,000054.257,000057.458,000053.198,189368.15235841,000056.468,6948311.97981358
2021-10-09T17:00:02.433Z,-USD,000054.331,000057.458,000053.198,196823.67435556,0000056.41,6961825.20739551
2021-10-09T18:00:01.824Z,-USD,000054.102,000057.458,000053.198,201094.11056123,000056.545,6971162.96594949
2021-10-09T19:00:02.075Z,-USD,000054.219,000057.458,000053.198,201517.86629582,000056.517,6978524.85733593
2021-10-09T20:00:01.879Z,-USD,0000054.08,000057.458,000053.198,200621.83786534,000056.152,6982117.19342088
2021-10-09T21:00:02.673Z,-USD,000053.448,000057.458,000053.198,197154.12024659,000056.077,6989853.65537423
2021-10-09T22:00:02.583Z,-USD,000053.786,000057.458,000053.198,192595.37052574,000056.213,6992743.17647207
2021-10-09T23:00:02.295Z,-USD,000053.855,000057.458,000053.198,190055.72441637,000055.886,6997088.03859202
2021-10-10T00:00:02.547Z,-USD,000053.683,000057.458,000053.198,191895.5494782,000055.541,7004933.65525522
2021-10-10T01:00:02.553Z,-USD,000054.066,000057.458,000053.336,205305.79604838,000054.718,6703283.07915642
2021-10-10T02:00:02.552Z,-USD,0000053.52,000057.458,000053.336,215105.35198984,000054.647,6718464.38600208
2021-10-10T03:00:01.861Z,-USD,0000053.87,000057.458,000053.737,215891.96576664,000054.773,6723014.73109006
2021-10-10T04:00:01.882Z,-USD,000054.024,000057.458,000053.832,216149.76047991,000055.296,6728214.53622725
2021-10-10T05:00:02.18Z,-USD,000054.263,000057.458,000053.832,216451.10208732,000055.787,6732716.57661552
2021-10-10T06:00:02.301Z,-USD,000054.048,000057.458,000053.832,216236.43024224,000055.559,6735017.78428245
2021-10-10T07:00:02.218Z,-USD,000054.274,000057.458,000053.832,215616.66170587,000056.264,6738593.82193825
2021-10-10T08:00:02.251Z,-USD,000054.501,000057.458,000053.832,216930.78860212,000055.752,6742591.05709144
2021-10-10T09:00:02.179Z,-USD,0000053.96,000057.458,000053.832,220425.60167763,000055.799,6747586.36727853
2021-10-10T10:00:02.269Z,-USD,000054.229,000057.458,000054.057,219524.74788281,000055.262,6749814.85151985
2021-10-10T11:00:02.648Z,-USD,000056.384,000057.458,000054.124,227068.25673011,000055.167,6767994.34556456
2021-10-10T12:00:07.664Z,-USD,000056.459,000056.961,000054.124,202094.70895835,000055.137,6776750.29411097
2021-10-10T13:00:02.71Z,-USD,000056.442,000056.961,000054.124,202791.22961539,000054.811,6786190.07608084
2021-10-10T14:00:01.793Z,-USD,000056.782,000056.961,000054.124,198217.7496859,000054.821,6790897.39837342
2021-10-10T15:00:02.025Z,-USD,000056.419,000056.961,000054.124,181996.32547441,000054.851,6795343.89508386
2021-10-10T16:00:02.139Z,-USD,000056.433,000056.961,000054.124,171355.45656562,000055.063,6798815.45665698
2021-10-10T17:00:02.385Z,-USD,000056.428,000056.809,000054.124,165109.21707103,000054.878,6805827.73174266
2021-10-10T18:00:02.252Z,-USD,000056.558,000056.809,000054.124,162460.30799001,000054.613,6812515.62050903
2021-10-10T19:00:02.349Z,-USD,0000056.56,000056.591,000054.124,160922.54203351,000054.578,6818374.40795771
2021-10-10T20:00:02.364Z,-USD,000056.209,0000056.35,000054.124,160401.74118115,000054.665,6821834.38687193
2021-10-10T21:00:02.48Z,-USD,000056.094,0000056.35,000054.124,161653.40542934,000054.467,6830413.34990432
2021-10-10T22:00:02.666Z,-USD,000056.208,0000056.35,000052.717,178018.92134593,000053.481,6849667.00657313
2021-10-10T23:00:02.191Z,-USD,000055.943,0000056.35,000052.717,177017.9581809,000053.684,6853592.70886967
2021-10-11T00:00:02.154Z,-USD,0000055.61,0000056.35,000052.692,177812.35614595,000053.021,6861687.50310563
2021-10-11T01:00:02.527Z,-USD,000054.679,0000056.35,000052.159,169707.61984746,000053.453,6662251.32821903
2021-10-11T02:00:02.635Z,-USD,000054.609,0000056.35,000052.159,158235.31814743,000053.564,6665920.35308931
2021-10-11T03:00:02.558Z,-USD,000054.743,0000056.35,000052.159,158286.47289479,000053.878,6670420.68517456
2021-10-11T04:00:01.875Z,-USD,000055.144,0000056.35,000052.159,160763.80522176,000054.579,6678246.62604721
2021-10-11T05:00:02.204Z,-USD,000055.756,0000056.35,000052.159,159217.74122292,000054.433,6681074.29909922
2021-10-11T06:00:02.139Z,-USD,000055.546,0000056.35,000052.159,157865.11631458,0000054.12,6681991.68580533
2021-10-11T07:00:02.069Z,-USD,000056.191,000056.236,000052.159,155563.67493514,000054.209,6683465.2222799
2021-10-11T08:00:02.235Z,-USD,000055.999,000056.039,000052.159,154563.59227816,000054.782,6687957.16776288
2021-10-11T09:00:02.208Z,-USD,000055.878,000055.879,000052.159,160241.22334676,000054.762,6696974.55303416
2021-10-11T10:00:02.067Z,-USD,000055.108,000055.303,000052.159,160847.00992062,000054.445,6699768.99232433
2021-10-11T11:00:02.16Z,-USD,000055.112,000055.303,000052.159,145193.93879471,000054.058,6702581.71904322
2021-10-11T12:00:02.145Z,-USD,000055.134,000055.303,000052.159,145000.98679734,000053.982,6710920.51013564
2021-10-11T13:00:02.285Z,-USD,0000054.87,000055.303,000052.159,140059.09662909,000054.002,6715391.10359379
2021-10-11T14:00:02.568Z,-USD,000054.855,000055.303,000052.159,140171.37038229,0000054.38,6720239.65888755
2021-10-11T15:00:01.913Z,-USD,000054.832,000055.303,000052.159,149078.98280708,000054.904,6734107.80969287
2021-10-11T16:00:02.399Z,-USD,000055.041,000055.303,000052.159,154821.08126918,000054.475,6742863.51872451
2021-10-11T17:00:02.792Z,-USD,000054.837,000055.303,000052.159,156557.71211605,000054.362,6751499.37984802
2021-10-11T18:00:02.105Z,-USD,000054.564,000055.303,000052.159,155834.11734681,000054.128,6757515.29058842
2021-10-11T19:00:02.186Z,-USD,000054.594,000055.303,000052.159,156044.11145475,000053.926,6763525.46807525
2021-10-11T20:00:02.657Z,-USD,000054.516,000055.303,000052.159,159043.6139965,000053.553,6769993.72143169
2021-10-11T21:00:01.781Z,-USD,000054.489,000055.303,000052.159,159554.39708577,000053.226,6783042.49932469
2021-10-11T22:00:02.029Z,-USD,000053.393,000055.303,000052.159,155645.8721064,000053.654,6794514.09351045
2021-10-11T23:00:02.517Z,-USD,000053.636,000055.303,000052.159,156060.31687017,000053.737,6798762.80260402
2021-10-12T00:00:01.841Z,-USD,000052.906,000055.303,000052.159,157205.12097214,000053.934,6808028.75747075
2021-10-12T01:00:02.656Z,-USD,000053.393,000055.303,0000052.75,166206.52358945,000053.104,6644965.34859366
2021-10-12T02:00:02.318Z,-USD,000053.517,000055.303,0000052.75,168772.97515618,000053.362,6651215.00161361
2021-10-12T03:00:01.942Z,-USD,000053.892,000055.303,000052.376,172316.44377285,0000052.61,6659504.8058783
2021-10-12T04:00:02.146Z,-USD,000054.579,000055.303,000051.899,177681.49416535,000052.284,6672406.60369973
2021-10-12T05:00:02.04Z,-USD,000054.466,000055.303,000051.899,181123.50609539,000052.826,6678677.70301844
2021-10-12T06:00:02.041Z,-USD,000054.171,000055.303,000051.899,185848.50800176,000052.917,6684323.59163093
2021-10-12T07:00:02.005Z,-USD,000054.255,000055.303,000051.899,190524.40343042,000052.403,6690700.67170629
2021-10-12T08:00:02.023Z,-USD,000054.766,000055.303,000051.899,190463.411968,000052.524,6694912.03840269
2021-10-12T09:00:01.857Z,-USD,000054.863,0000055.24,000051.899,186619.9289952,000052.523,6700069.98586675
2021-10-12T10:00:02.173Z,-USD,000054.532,0000055.24,000051.064,198011.56060246,000051.326,6714265.60809155
2021-10-12T11:00:02.102Z,-USD,000054.013,0000055.24,000050.927,204535.63565008,000051.567,6723704.26707768
2021-10-12T12:00:04.158Z,-USD,000053.905,0000055.24,000050.927,201767.36416916,000051.906,6729193.46212864
2021-10-12T13:00:02.162Z,-USD,000054.008,0000055.24,000050.927,205396.50045589,000051.475,6737269.93953296
2021-10-12T14:00:02.326Z,-USD,000054.378,0000055.24,000050.927,211152.95116086,000052.568,6747929.43666017
2021-10-12T15:00:02.526Z,-USD,000054.921,000054.934,000050.927,209988.49748668,0000051.85,6760606.66737154
2021-10-12T16:00:02.687Z,-USD,000054.532,000054.715,000050.927,219501.58596396,000052.527,6778856.00120107
2021-10-12T17:00:02.293Z,-USD,000054.325,000054.568,000050.927,215990.09334757,000052.828,6783974.96474278
2021-10-12T18:00:02.619Z,-USD,000054.094,000054.281,000050.927,214840.41054872,000052.041,6788834.054396
2021-10-12T19:00:01.827Z,-USD,000053.878,000054.281,000050.927,211009.54490993,000052.364,6791133.8218384
2021-10-12T20:00:02.18Z,-USD,000053.502,000053.981,000050.927,207302.47001176,000052.087,6794007.87498042
2021-10-12T21:00:02.512Z,-USD,000053.097,000053.981,000050.927,206096.7033116,000052.452,6805619.38530631
2021-10-12T22:00:02.088Z,-USD,000053.575,000053.981,000050.927,196310.95847528,000052.422,6807333.34863707
2021-10-12T23:00:02.493Z,-USD,0000053.64,000053.981,000050.927,195404.48283073,00000052.8,6810685.88883474
2021-10-13T00:00:01.744Z,-USD,000053.908,000053.944,000050.927,191849.35422409,000052.652,6816520.1070951
2021-10-13T01:00:02.208Z,-USD,000053.135,000053.513,000050.927,176858.97635309,0000053.09,6420824.36361204
2021-10-13T02:00:02.689Z,-USD,000053.387,000053.453,000050.927,173625.26660535,000052.915,6423345.86399661
2021-10-13T03:00:01.885Z,-USD,000052.578,000053.354,000050.927,168484.76981302,000053.146,6426545.68514475
2021-10-13T04:00:01.985Z,-USD,000052.353,000053.462,000050.927,161522.80141998,000052.972,6432446.75015829
2021-10-13T05:00:02.285Z,-USD,000052.839,000053.462,000050.927,158910.54681193,000052.853,6436108.05523997
2021-10-13T06:00:02.133Z,-USD,00000052.9,000053.462,000050.927,161686.98828048,000051.881,6444605.71676106
2021-10-13T07:00:02.124Z,-USD,000052.388,000053.462,000050.927,164465.6652814,0000051.93,6453673.89209046
2021-10-13T08:00:02.214Z,-USD,000052.487,000053.462,000050.927,166869.49046072,000051.449,6460284.07765916
2021-10-13T09:00:02.105Z,-USD,0000052.58,000053.462,000050.927,164024.00373225,000051.659,6462603.24944511
2021-10-13T10:00:02.579Z,-USD,000051.389,000053.462,000050.927,152398.61673238,000051.899,6465485.37077494
2021-10-13T11:00:02.093Z,-USD,000051.535,000053.462,000051.131,147252.52693401,000051.825,6469456.95305027
2021-10-13T12:00:02.298Z,-USD,000051.855,000053.462,000051.131,147771.33979306,000052.094,6475465.90251231
2021-10-13T13:00:01.833Z,-USD,000051.505,000053.462,0000051.38,142712.14781007,000052.095,6478551.84303383
2021-10-13T14:00:01.99Z,-USD,000052.533,000053.462,0000051.38,138865.22790244,000051.574,6485385.6501436
2021-10-13T15:00:02.007Z,-USD,000052.029,000053.462,000051.321,133486.76635,000052.052,6492693.42449438
2021-10-13T16:00:02.355Z,-USD,000052.505,000053.462,000051.321,119516.36181316,000052.122,6496995.65694856
2021-10-13T17:00:01.918Z,-USD,0000052.78,000053.462,000051.321,118561.84367148,0000052.28,6501040.83232794
2021-10-13T18:00:02.304Z,-USD,000052.187,000053.462,000051.321,122230.38401477,000052.368,6509563.5612297
2021-10-13T19:00:02.617Z,-USD,000052.279,000053.462,000051.321,125939.88150445,000052.333,6515627.92138143
2021-10-13T20:00:02.707Z,-USD,000052.116,000053.462,000051.321,130552.76214334,000052.556,6523175.40668978
2021-10-13T21:00:02.185Z,-USD,000052.578,000053.462,000051.321,131401.70910597,000052.862,6535541.15683006
2021-10-13T22:00:02.473Z,-USD,000052.473,000053.462,000051.321,134198.60143866,000053.031,6540036.03938629
2021-10-13T23:00:01.978Z,-USD,000052.719,000053.552,000051.321,136282.12003286,000053.486,6545468.56927708
2021-10-14T00:00:02.046Z,-USD,000052.668,000053.552,000051.321,135187.65457425,000053.358,6550278.63169199
2021-10-14T01:00:05.243Z,-USD,000053.171,000053.582,000051.321,137641.660349,000053.112,6341011.45176234
2021-10-14T02:00:03.006Z,-USD,000052.915,000053.873,000051.321,143035.75669395,000053.799,6349022.9612245
2021-10-14T03:00:02.7Z,-USD,000053.166,000053.873,000051.321,144609.66957263,000053.504,6353680.55257967
2021-10-14T04:00:02.047Z,-USD,000052.988,000053.961,000051.321,148898.59278231,000053.793,6363879.75305967
2021-10-14T05:00:02.507Z,-USD,000052.884,000053.961,000051.321,149708.80666476,000053.596,6368305.93061725
2021-10-14T06:00:02.568Z,-USD,000051.554,000053.961,000051.321,144424.44821767,000053.496,6371698.63258624
2021-10-14T07:00:02.595Z,-USD,0000051.91,000053.961,000051.321,139673.3539242,000053.337,6375842.24166278
2021-10-14T08:00:02.577Z,-USD,000051.395,000053.961,000051.321,134544.85774923,000053.282,6377332.90909959
2021-10-14T09:00:02.551Z,-USD,000051.562,000053.961,000051.321,134512.16729545,000053.484,6379590.97966006
2021-10-14T10:00:01.905Z,-USD,000051.832,000053.961,000051.321,133334.50826349,000053.457,6381293.43102588
2021-10-14T11:00:02.068Z,-USD,000051.829,000053.961,000051.321,131347.68633379,000053.407,6383382.76233418
2021-10-14T12:00:02.265Z,-USD,000052.098,000054.941,000051.321,141892.07602718,000054.706,6399841.01887546
2021-10-14T13:00:02.14Z,-USD,000052.139,000054.941,000051.321,145141.80735325,000054.313,6406174.76096862
2021-10-14T14:00:02.068Z,-USD,000051.546,000054.941,000051.321,149700.73739303,000054.384,6417581.72124921
2021-10-14T15:00:02.441Z,-USD,000052.141,000054.941,000051.951,150036.24146023,000054.541,6425220.12922352
2021-10-14T16:00:04.16Z,-USD,000052.097,000054.941,000051.951,162023.48970884,000054.441,6441514.66200396
2021-10-14T17:00:02.106Z,-USD,000052.205,000054.941,000052.194,167146.06566444,000054.219,6450774.21522035
2021-10-14T18:00:02.311Z,-USD,000052.433,000054.941,000052.241,164820.77281089,000054.391,6457034.78750914
2021-10-14T19:00:02.462Z,-USD,000052.325,000054.941,000052.241,164747.25170851,000054.481,6462893.17299462
2021-10-14T20:00:07.559Z,-USD,000052.521,000054.941,000052.412,163305.25562265,000054.426,6468994.12727595
2021-10-14T21:00:10.523Z,-USD,000052.838,000054.941,000052.838,158415.29400279,000054.181,6476502.45039422
2021-10-14T22:00:14.151Z,-USD,000053.001,000054.941,000052.964,161283.46085196,000054.422,6484825.73421145
2021-10-14T23:00:12.339Z,-USD,000053.505,000054.941,000052.982,161301.43158011,000054.321,6489251.63554839
2021-10-15T00:00:17.239Z,-USD,000053.408,000054.941,000052.982,161964.12272402,000054.394,6494718.37010721
2021-10-15T01:00:12.464Z,-USD,000053.184,000054.941,000052.982,168755.8930273,000053.558,6331108.74418133
2021-10-15T02:00:12.334Z,-USD,000053.719,000054.941,0000053.18,177553.09767089,000053.418,6347910.34991294
2021-10-15T03:00:11.185Z,-USD,000053.508,000054.941,0000053.18,185630.53965623,000054.745,6360634.35166329
2021-10-15T04:00:22.641Z,-USD,000053.781,00000056.9,0000053.18,235323.43422337,000055.584,6420529.10632161
2021-10-15T05:00:10.149Z,-USD,000053.533,00000056.9,0000053.18,253163.45303189,000055.847,6442798.96857444
2021-10-15T06:00:07.409Z,-USD,000053.498,00000056.9,0000053.18,261115.44346577,000055.683,6454098.69822029
2021-10-15T07:00:03.474Z,-USD,000053.376,00000056.9,0000053.18,277206.62644822,0000054.94,6474341.94499751
2021-10-15T08:00:03.829Z,-USD,000053.248,00000056.9,0000053.18,283891.74648264,000054.386,6482539.89461086
2021-10-15T09:00:02.657Z,-USD,0000053.48,00000056.9,000052.848,312061.74753127,000053.043,6512937.9474903
2021-10-15T10:00:02.516Z,-USD,000053.419,00000056.9,000052.541,322466.75433505,000053.304,6525065.79243351
2021-10-15T11:00:04.493Z,-USD,000053.423,00000056.9,000052.541,328181.03893783,0000053.32,6532884.49715655
2021-10-15T12:00:04.313Z,-USD,000054.685,00000056.9,000052.541,322993.5768833,000053.373,6544126.08892142
2021-10-15T13:00:03.096Z,-USD,000054.336,00000056.9,000052.541,322795.68024026,000053.183,6550271.71993663
2021-10-15T14:00:08.91Z,-USD,000054.444,00000056.9,000052.541,319772.02470001,000053.719,6558755.19890554
2021-10-15T15:00:10.762Z,-USD,000054.519,00000056.9,000052.541,321276.97371632,000053.623,6567870.14224584
2021-10-15T16:00:10.703Z,-USD,000054.601,00000056.9,000052.541,311500.72887796,000053.777,6574639.4404689
2021-10-15T17:00:09.903Z,-USD,000054.156,00000056.9,000052.541,315990.63103656,000054.496,6588074.10307018
2021-10-15T18:00:08.961Z,-USD,000054.379,00000056.9,000052.541,320799.56639287,000054.718,6599124.21106922
2021-10-15T19:00:02.023Z,-USD,000054.516,00000056.9,000052.541,324688.03927846,000054.895,6608922.68350524
2021-10-15T20:00:02.445Z,-USD,000054.488,00000056.9,000052.541,329603.17592729,000054.785,6619883.15209696
2021-10-15T21:00:02.621Z,-USD,0000054.17,00000056.9,000052.541,342909.83084862,000055.261,6640693.06479695
2021-10-15T22:00:01.816Z,-USD,000054.474,00000056.9,000052.541,346999.74201276,000054.616,6653106.82285295
2021-10-15T23:00:02.561Z,-USD,000054.288,00000056.9,000052.541,351510.81345435,000054.488,6662099.71690699
2021-10-16T00:00:01.776Z,-USD,000054.453,00000056.9,000052.541,356846.42486585,0000054.27,6672923.0145225
2021-10-16T01:00:10.841Z,-USD,000053.625,00000056.9,000052.541,358231.74076915,0000054.37,6475730.65109143
2021-10-16T02:00:11.121Z,-USD,000053.406,00000056.9,000052.541,350664.65348916,000054.166,6485061.01966216
2021-10-16T03:00:11.374Z,-USD,000054.858,00000056.9,000052.541,344155.87238218,000054.526,6491205.14497687
2021-10-16T04:00:23.43Z,-USD,000055.609,000055.988,000052.541,290541.47530689,000054.066,6497796.10766457
2021-10-16T05:00:09.936Z,-USD,000055.846,000055.988,000052.541,281244.02601758,000054.045,6510607.44708384
2021-10-16T06:00:10.923Z,-USD,000055.774,000055.988,000052.541,277306.18491266,000054.308,6517944.61066344
2021-10-16T07:00:08.629Z,-USD,000054.846,000055.443,000052.541,260030.71566642,000054.126,6520760.46387325
2021-10-16T08:00:02.213Z,-USD,0000054.37,000055.443,000052.541,256844.23579304,000054.027,6525762.3317616
2021-10-16T09:00:02.128Z,-USD,000052.985,000055.443,000052.541,229637.26593597,000054.828,6529411.08744244
2021-10-16T10:00:02.706Z,-USD,0000053.24,000055.443,000052.871,222264.7518381,000054.762,6533740.64138393
2021-10-16T11:00:03.731Z,-USD,000053.277,000055.443,000053.062,216341.95424493,000054.853,6535610.80728283
2021-10-16T12:00:02.202Z,-USD,000053.388,000055.443,000053.062,207370.73498214,000055.158,6538467.55962342
2021-10-16T13:00:11.501Z,-USD,0000053.16,000055.443,000053.099,216648.81666515,000053.895,6553291.92521733
2021-10-16T14:00:11.199Z,-USD,000053.642,000055.443,000053.325,214481.30383542,000054.389,6559794.28186882
2021-10-16T15:00:17.788Z,-USD,000053.682,000055.443,000053.513,209784.55678093,000054.348,6564052.28163033
2021-10-16T16:00:11.248Z,-USD,000053.748,000055.443,000053.513,208988.96770983,000054.327,6570002.60779428
2021-10-16T17:00:10.684Z,-USD,00000054.5,000055.443,000053.606,207730.22477934,000054.711,6582206.38104915
2021-10-16T18:00:10.018Z,-USD,000054.709,000055.443,000053.606,211572.2053731,000055.057,6597151.80599244
2021-10-16T19:00:11.792Z,-USD,000054.884,000055.443,000053.606,210414.31485357,000054.639,6606058.26478073
2021-10-16T20:00:10.055Z,-USD,000054.804,000055.443,000053.606,204775.48814396,000054.452,6611066.60639892
2021-10-16T21:00:02.455Z,-USD,000055.352,000055.443,000053.606,190510.31607537,00000054.5,6617627.53443118
2021-10-16T22:00:02.416Z,-USD,000054.641,0000055.36,000053.606,184631.54039868,000054.168,6624120.93953883
2021-10-16T23:00:02.255Z,-USD,000054.499,0000055.36,000053.606,179451.82561509,000054.307,6627943.1701396
2021-10-17T00:00:01.695Z,-USD,000054.278,0000055.36,000053.606,174905.16701661,000054.013,6634342.19655929
2021-10-17T01:00:11.042Z,-USD,000054.448,0000055.36,000053.524,171049.85058181,000054.193,6450035.08107358
2021-10-17T02:00:11.159Z,-USD,000054.247,0000055.36,000053.524,164081.59846511,000054.376,6452364.18468266
2021-10-17T03:00:11.036Z,-USD,000054.566,0000055.36,000053.524,165182.20679436,0000054.26,6459421.25126567
2021-10-17T04:00:42.256Z,-USD,000053.959,0000055.36,000053.524,150016.07509269,000054.451,6463975.67404432
2021-10-17T05:00:08.356Z,-USD,000053.959,0000055.36,000053.524,156399.41242043,000054.309,6470359.01137206
2021-10-17T06:00:09.229Z,-USD,000054.308,0000055.36,000053.524,154570.938348,000053.944,6475571.2546787
2021-10-17T07:00:09.424Z,-USD,000054.098,0000055.36,000053.524,157083.9964021,000054.106,6480951.52647336
2021-10-17T08:00:08.545Z,-USD,000054.039,0000055.36,000053.524,163067.08856364,000053.961,6491846.64212041
2021-10-17T09:00:09.307Z,-USD,000054.868,0000055.36,000053.524,160634.81109927,000054.172,6493070.87326399
2021-10-17T10:00:09.766Z,-USD,000054.834,0000055.36,000053.524,158331.81176817,000054.251,6495087.74549911
2021-10-17T11:00:10.085Z,-USD,000054.852,0000055.36,000053.524,158437.32102524,000054.162,6497063.57507305
2021-10-17T12:00:08.446Z,-USD,000055.082,0000055.36,000053.524,157364.6697739,0000053.92,6498852.67706406
2021-10-17T13:00:11.507Z,-USD,000053.838,000055.302,000053.524,151681.24420058,000053.893,6508042.50055959
2021-10-17T14:00:09.855Z,-USD,000054.436,000055.302,000053.524,149269.78069508,000053.955,6512140.28219359
2021-10-17T15:00:09.417Z,-USD,000054.313,000055.302,000053.524,149994.45141065,000053.746,6517198.30349458
2021-10-17T16:00:08.9Z,-USD,000054.441,000055.302,000053.032,158473.90557634,000053.336,6531835.87214864
2021-10-17T17:00:02.403Z,-USD,000054.736,000055.302,000053.032,151888.38621431,000053.299,6537115.27953751
2021-10-17T18:00:03.747Z,-USD,000055.089,000055.096,000053.032,140550.60797012,000053.315,6540734.33207534
2021-10-17T19:00:01.935Z,-USD,000054.725,000054.778,000053.032,136570.99369333,000053.475,6545649.91736151
2021-10-17T20:00:02.498Z,-USD,000054.447,000054.671,000052.797,138688.03242187,000052.887,6552774.96390814
2021-10-17T21:00:02.149Z,-USD,000054.501,000054.671,000050.557,164159.84398408,000051.556,6585058.72159153
2021-10-17T22:00:02.532Z,-USD,000054.167,000054.671,000050.557,166720.70972552,000052.564,6593962.85596956
2021-10-17T23:00:01.82Z,-USD,000054.333,000054.671,000050.557,170875.28903727,000052.964,6601834.30580108
2021-10-18T00:00:08.546Z,-USD,000054.144,000054.671,000050.557,170483.94231207,0000053.05,6608238.86921661
2021-10-18T01:00:02.724Z,-USD,000054.135,000054.671,000050.557,171178.30676114,000053.352,6479341.12411803
2021-10-18T02:00:01.902Z,-USD,000054.337,000054.671,000050.557,180079.67085129,000053.402,6490487.92511359
2021-10-18T03:00:01.983Z,-USD,000054.227,000054.671,000050.557,178383.35654814,000053.111,6495837.94782993
2021-10-18T04:00:02.164Z,-USD,000054.451,000054.671,000050.557,178218.66174698,000052.841,6500218.46540722
2021-10-18T05:00:01.742Z,-USD,000054.321,0000054.46,000050.557,175841.42173249,000053.013,6504246.15867215
2021-10-18T06:00:01.777Z,-USD,000053.925,000054.429,000050.557,173232.66952773,000052.976,6507052.09582837
2021-10-18T07:00:01.706Z,-USD,000054.096,000054.429,000050.557,170296.63655951,000052.906,6509297.37395865
2021-10-18T08:00:02.552Z,-USD,000053.892,000054.429,000050.557,164341.02578281,000052.616,6514242.09537329
2021-10-18T09:00:02.451Z,-USD,000054.174,000054.429,000050.557,186221.66143391,000052.655,6537336.4550996
2021-10-18T10:00:02.248Z,-USD,000054.316,000054.354,000050.557,201398.23731452,000052.784,6554522.75397734
2021-10-18T11:00:02.559Z,-USD,000054.221,000054.317,000050.557,213325.555061,000053.288,6568424.46774997
2021-10-18T12:00:02.461Z,-USD,000053.848,000054.083,000050.557,217290.34094957,000052.625,6574201.68601198
2021-10-18T13:00:02.581Z,-USD,000053.895,000054.083,000050.557,217121.83427285,000052.577,6583206.48372358
2021-10-18T14:00:01.943Z,-USD,000053.965,000053.965,000050.557,244343.11320328,000052.972,6614618.13276299
2021-10-18T15:00:02.116Z,-USD,000053.791,000053.918,000050.557,257111.90463443,000052.691,6632396.49814938
2021-10-18T16:00:02.353Z,-USD,000053.255,000053.765,000050.557,250426.31574385,000052.394,6640302.92580908
2021-10-18T17:00:01.827Z,-USD,0000053.33,000053.765,000050.557,258943.84036017,000052.167,6654555.27049003
2021-10-18T18:00:02.355Z,-USD,000053.315,000053.765,000050.557,263903.25995119,000052.113,6662685.31413651
2021-10-18T19:00:02.229Z,-USD,000053.522,000053.765,000050.557,263815.67724049,0000052.16,6667513.69640466
2021-10-18T20:00:02.515Z,-USD,000052.861,000053.765,000050.557,263507.86073927,000052.261,6674413.94698635
2021-10-18T21:00:01.852Z,-USD,000051.381,000053.765,000051.309,236681.05896675,000052.386,6679781.74816826
2021-10-18T22:00:02.585Z,-USD,000052.506,000053.765,000051.819,232071.3395926,000052.398,6684176.17531746
2021-10-18T23:00:01.997Z,-USD,000052.884,000053.765,000051.819,231992.70673076,000052.551,6692007.73182412
2021-10-19T00:00:02.07Z,-USD,000053.077,000053.765,000051.819,228745.64937616,000052.405,6695063.77061231
2021-10-19T01:00:02.499Z,-USD,000053.376,000053.765,000051.819,223582.75856049,000052.318,6570002.86145276
2021-10-19T02:00:01.899Z,-USD,000053.265,000053.765,000051.819,218665.309057,0000052.89,6576578.58590378
2021-10-19T03:00:02.276Z,-USD,000053.127,000053.765,000051.819,217178.5375887,000052.684,6580078.04382421
2021-10-19T04:00:02.483Z,-USD,000052.884,000053.765,000051.819,220427.44557774,000053.363,6587728.82962677
2021-10-19T05:00:01.823Z,-USD,0000053.03,000053.765,000051.819,222435.89731377,000053.032,6593740.59867636
2021-10-19T06:00:02.691Z,-USD,000052.946,000053.765,000051.819,222265.89792655,000052.984,6596377.46611248
2021-10-19T07:00:01.891Z,-USD,000052.915,000053.765,000051.819,223422.69048001,000052.518,6599934.34234219
2021-10-19T08:00:01.966Z,-USD,000052.588,000053.765,000051.819,223035.98363448,000052.926,6604356.07124577
