Coin on file:	OMG
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-19T09:00:02.439Z,-USD,00014.1413,00014.1428,00013.6347,00509199.8,00013.9446,103432999.6
2021-10-19T10:00:02.336Z,-USD,00013.8814,00014.0924,00013.6347,00498619.5,000013.866,103447549.1
2021-10-19T11:00:02.348Z,-USD,00013.9981,00014.0924,00013.6347,00494797.1,00013.8767,103464013.2
2021-10-19T12:00:02.418Z,-USD,00013.8285,00014.0924,00013.6347,00503880.7,00013.9109,103492034.4
2021-10-19T13:00:02.461Z,-USD,00013.7839,00014.0924,00013.6347,00503875.6,00013.9481,103509141.1
2021-10-19T14:00:02.569Z,-USD,00014.0175,00014.0924,00013.7201,00480645.8,00013.9081,103533238.7
2021-10-19T15:00:01.94Z,-USD,00013.9194,00014.0924,00013.7117,00494623.9,00013.9026,103579448.3
2021-10-19T16:00:02.246Z,-USD,00013.8966,00014.0924,00013.7117,00488485.0,00013.7592,103601120.9
2021-10-19T17:00:02.619Z,-USD,00013.7849,00014.0924,00013.7117,00481635.5,00013.8747,103613386.9
2021-10-19T18:00:02.691Z,-USD,00013.7861,00014.0924,00013.7117,00481585.0,00013.8996,103624240.3
2021-10-19T19:00:02.283Z,-USD,000013.797,00014.0924,00013.7117,00491185.8,00013.8428,103643743.8
2021-10-19T20:00:02.68Z,-USD,00013.8333,00014.0924,00013.7117,00517747.4,00013.8169,103682531.9
2021-10-19T21:00:02.531Z,-USD,00013.8237,00014.0924,00013.7117,00500680.0,00013.7959,103705646.5
2021-10-19T22:00:02.312Z,-USD,000013.824,00014.0924,00013.7117,00512242.3,00013.9303,103728122.6
2021-10-19T23:00:02.548Z,-USD,00013.9113,00014.0924,00013.7117,00513986.1,00014.0108,103745823.6
2021-10-20T00:00:02.423Z,-USD,00013.9751,00014.2333,00013.7117,00563359.5,000014.228,103824421.2
2021-10-20T01:00:02.584Z,-USD,00013.9484,00014.2333,00013.7117,00530836.6,00013.9575,93874396.5
2021-10-20T02:00:02.668Z,-USD,000013.982,00014.2333,00013.7117,00527018.0,00013.9386,93899097.6
2021-10-20T03:00:02.542Z,-USD,00013.9588,00014.2333,00013.7117,00511815.6,00013.8954,93906272.9
2021-10-20T04:00:02.569Z,-USD,00014.0263,00014.2333,00013.7117,00500209.6,000013.824,93915478.8
2021-10-20T05:00:01.718Z,-USD,00013.9557,00014.2333,00013.7117,00507071.5,00013.9178,93930818.9
2021-10-20T06:00:02.82Z,-USD,00013.9395,00014.2333,00013.7117,00510410.6,000013.911,93939256.8
2021-10-20T07:00:02.601Z,-USD,00013.8233,00014.2333,00013.7117,00503331.0,00013.8961,93944892.9
2021-10-20T08:00:02.315Z,-USD,00013.9085,00014.2333,00013.7117,00496544.2,00013.9382,93947030.6
2021-10-20T09:00:02.178Z,-USD,00013.9323,00014.2333,00013.7117,00490095.7,00013.8818,93951673.5
2021-10-20T10:00:02.107Z,-USD,00013.8591,00014.2333,00013.7117,00478939.2,00013.9224,93954885.8
2021-10-20T11:00:04.304Z,-USD,00013.8825,00014.2333,00013.7117,00467979.3,00013.8752,93960255.1
2021-10-20T12:00:01.956Z,-USD,00013.9148,00014.2333,00013.7117,00448107.0,000013.897,93968689.0
2021-10-20T13:00:01.795Z,-USD,00013.9329,00014.2333,00013.7117,00444739.7,00014.0101,93982209.0
2021-10-20T14:00:02.204Z,-USD,000013.904,00014.2333,00013.7117,00470309.1,00014.0333,94031910.1
2021-10-20T15:00:02.133Z,-USD,00013.9044,00014.4416,0000013.75,00507153.2,00014.3229,94114952.0
2021-10-20T16:00:02.191Z,-USD,000013.758,00014.6217,000013.758,00581061.2,00014.5623,94210671.5
2021-10-20T17:00:01.752Z,-USD,00013.8779,00014.6706,00013.7585,00635913.4,00014.5225,94277669.4
2021-10-20T18:00:02.711Z,-USD,00013.9044,00014.6706,00013.7585,00674518.6,00014.5434,94327130.1
2021-10-20T19:00:02.04Z,-USD,00013.8505,00014.6714,00013.7585,00692537.5,00014.5954,94364602.6
2021-10-20T20:00:01.881Z,-USD,00013.7891,00014.6714,00013.7585,00686706.0,00014.6052,94397839.1
2021-10-20T21:00:02.216Z,-USD,000013.792,00014.6714,00013.7888,00705690.3,00014.5425,94439828.3
2021-10-20T22:00:02.297Z,-USD,00013.9407,00014.6714,000013.817,00757234.5,00014.5559,94513617.7
2021-10-20T23:00:01.822Z,-USD,00014.0114,00014.6714,000013.817,00758844.9,00014.5994,94533882.2
2021-10-21T00:00:02.66Z,-USD,000014.192,00014.7463,000013.817,00738077.4,00014.6616,94592625.0
2021-10-21T01:00:02.187Z,-USD,00013.9392,00015.0639,000013.817,00834315.9,00015.0091,85170474.2
2021-10-21T02:00:02.795Z,-USD,00013.9537,000015.469,000013.817,00957816.9,00015.1604,85318601.7
2021-10-21T03:00:02.201Z,-USD,00013.9187,000015.469,000013.817,01037034.3,00015.0916,85405093.2
2021-10-21T04:00:02.146Z,-USD,00013.8177,000015.469,000013.817,01065038.0,00015.1052,85442208.7
2021-10-21T05:00:02.629Z,-USD,00013.9155,000015.469,00013.8375,01167675.0,000015.305,85560225.8
2021-10-21T06:00:02.524Z,-USD,00013.9311,000015.469,00013.8375,01219438.2,00015.2718,85620489.8
2021-10-21T07:00:02.385Z,-USD,00013.9123,000015.469,00013.8375,01259189.6,00015.1764,85665943.3
2021-10-21T08:00:02.232Z,-USD,00013.9295,000015.469,00013.8375,01312644.7,000015.273,85721363.4
2021-10-21T09:00:02.008Z,-USD,00013.8827,00015.7877,00013.8375,01371098.2,00015.7705,85784584.9
2021-10-21T10:00:01.763Z,-USD,000013.919,0000015.98,00013.8375,01516065.4,00015.6937,85932777.0
2021-10-21T11:00:02.084Z,-USD,00013.8792,0000015.98,00013.8375,01555713.8,00015.6048,85977685.1
2021-10-21T12:00:01.931Z,-USD,00013.9058,0000015.98,00013.9001,01706801.3,00014.8975,86137202.2
2021-10-21T13:00:01.776Z,-USD,00014.0279,0000015.98,00013.9212,01740103.1,00015.0286,86184044.0
2021-10-21T14:00:02.654Z,-USD,00014.0441,0000015.98,00013.9212,01732658.0,000014.951,86226392.8
2021-10-21T15:00:01.791Z,-USD,00014.3317,0000015.98,00013.9212,01717082.0,00014.7892,86293742.2
2021-10-21T16:00:02.014Z,-USD,00014.5745,0000015.98,00013.9212,01743163.3,000014.683,86415550.6
2021-10-21T17:00:02.369Z,-USD,000014.547,0000015.98,00013.9212,01700520.9,00014.6567,86440957.8
2021-10-21T18:00:02.593Z,-USD,00014.5384,0000015.98,00013.9212,01694358.9,00014.5986,86483455.6
2021-10-21T19:00:02.51Z,-USD,00014.5933,0000015.98,00013.9212,01682626.7,00014.6651,86509065.4
2021-10-21T20:00:02.655Z,-USD,000014.604,0000015.98,00013.9212,01697657.3,000014.692,86557676.8
2021-10-21T21:00:01.929Z,-USD,00014.5461,0000015.98,00013.9212,01681978.3,00014.8336,86583941.6
2021-10-21T22:00:02.08Z,-USD,00014.5499,0000015.98,00013.9212,01628352.3,00014.7625,86604075.9
2021-10-21T23:00:02.468Z,-USD,00014.6079,0000015.98,00013.9212,01631896.8,00014.7037,86627645.9
2021-10-22T00:00:02.626Z,-USD,00014.6769,0000015.98,00013.9212,01597942.8,00014.7564,86652259.4
2021-10-22T01:00:09.309Z,-USD,00015.0231,0000015.98,00013.9212,01524586.2,00014.9893,81469577.7
2021-10-22T02:00:07.275Z,-USD,00015.1666,0000015.98,00013.9212,01415375.6,00014.8434,81511081.3
2021-10-22T03:00:02.234Z,-USD,00015.1307,0000015.98,00013.9212,01347076.2,00014.7782,81527159.1
2021-10-22T04:00:01.852Z,-USD,00015.1176,0000015.98,00013.9212,01329692.6,00014.9185,81546244.8
2021-10-22T05:00:02.652Z,-USD,00015.2892,0000015.98,00013.9212,01256699.7,00014.8421,81591638.6
2021-10-22T06:00:02.402Z,-USD,00015.2676,0000015.98,00013.9212,01212458.5,00014.7278,81607435.6
2021-10-22T07:00:02.05Z,-USD,00015.1783,0000015.98,00013.9212,01191688.2,00014.6574,81632286.6
2021-10-22T08:00:01.781Z,-USD,000015.265,00016.2236,00013.9212,01541101.7,00015.4091,82037473.0
2021-10-22T09:00:02.57Z,-USD,00015.7857,00016.2236,00013.9212,01521483.8,00015.2386,82088797.9
2021-10-22T10:00:02.161Z,-USD,0000015.68,00016.2236,00013.9212,01420730.5,00014.9977,82128400.4
2021-10-22T11:00:02.351Z,-USD,00015.6132,00016.2236,00013.9212,01402531.5,00014.9231,82154626.2
2021-10-22T12:00:01.743Z,-USD,000014.975,00016.2236,00014.3968,01254112.2,00014.9807,82166047.2
2021-10-22T13:00:02.639Z,-USD,00015.0285,00016.2236,00014.3968,01223265.4,00014.9706,82181999.1
2021-10-22T14:00:02.466Z,-USD,00014.9415,00016.2236,00014.3968,01229710.2,00014.6697,82231514.6
2021-10-22T15:00:01.819Z,-USD,00014.7769,00016.2236,00014.1884,01264300.9,00014.2913,82332737.7
2021-10-22T16:00:01.939Z,-USD,00014.6613,00016.2236,00014.1145,01209013.6,00014.2278,82398923.9
2021-10-22T17:00:02.393Z,-USD,00014.6383,00016.2236,00014.0329,01264850.4,0000014.25,82481738.6
2021-10-22T18:00:02.025Z,-USD,00014.6113,00016.2236,00014.0329,01249471.1,000014.137,82508269.0
2021-10-22T19:00:02.161Z,-USD,00014.6687,00016.2236,00014.0329,01253144.6,000014.127,82536683.9
2021-10-22T20:00:02.173Z,-USD,00014.7042,00016.2236,00014.0323,01245494.0,00014.1022,82578220.1
2021-10-22T21:00:02.418Z,-USD,00014.8253,00016.2236,00014.0323,01246201.5,00014.2303,82604742.0
2021-10-22T22:00:02.198Z,-USD,00014.8075,00016.2236,00013.9508,01243161.4,00013.9853,82621581.3
2021-10-22T23:00:02.568Z,-USD,00014.7067,00016.2236,00013.9508,01245831.1,00014.1468,82648863.2
2021-10-23T00:00:02.446Z,-USD,00014.7833,00016.2236,00013.9508,01243009.1,00014.1699,82669673.4
2021-10-23T01:00:02.283Z,-USD,00014.9993,00016.2236,00013.9508,01235135.6,00014.1396,79351016.3
2021-10-23T02:00:02.096Z,-USD,00014.8318,00016.2236,00013.9508,01217033.9,00014.1309,79373363.0
2021-10-23T03:00:02.102Z,-USD,00014.7861,00016.2236,00013.9508,01206620.2,00014.1715,79378934.5
2021-10-23T04:00:02.17Z,-USD,00014.9579,00016.2236,00013.9508,01210341.6,00014.1415,79401990.2
2021-10-23T05:00:02.322Z,-USD,00014.8571,00016.2236,00013.9508,01172915.2,00014.2116,79409759.8
2021-10-23T06:00:02.227Z,-USD,00014.7327,00016.2236,00013.9508,01164457.1,000014.188,79417845.5
2021-10-23T07:00:02.1Z,-USD,00014.6637,00016.2236,00013.9508,01146995.8,000014.201,79424389.9
2021-10-23T08:00:01.833Z,-USD,00015.4493,00015.4821,00013.9508,00761485.4,00014.2072,79444117.2
2021-10-23T09:00:01.76Z,-USD,00015.2424,00015.2653,00013.9508,00718507.7,00014.3095,79452600.4
2021-10-23T10:00:02.585Z,-USD,00014.9943,000015.023,00013.9508,00695678.3,00014.2089,79469258.6
2021-10-23T11:00:01.767Z,-USD,000014.937,00014.9862,00013.9508,00689671.5,00014.1056,79489633.3
2021-10-23T12:00:02.463Z,-USD,00014.9808,00014.9808,00013.9508,00694246.0,00014.2891,79505463.1
2021-10-23T13:00:02.387Z,-USD,000014.965,000014.965,00013.9508,00696636.0,00014.2781,79523743.4
2021-10-23T14:00:02.271Z,-USD,00014.6604,00014.6604,00013.9508,00690412.4,000014.422,79567094.6
2021-10-31T18:00:08.706Z,-USD,00013.6626,00013.7903,00012.8574,00762620.5,000013.193,60111212.7
2021-10-31T19:00:01.791Z,-USD,00013.7616,00013.7745,00012.8574,00764467.8,00013.1998,60128911.3
2021-10-31T20:00:01.778Z,-USD,00013.7238,00013.7319,00012.8574,00831039.5,00013.1616,60207351.2
2021-10-31T21:00:02.684Z,-USD,00013.6254,00013.6931,00012.8574,00857180.0,00013.2435,60242031.5
2021-10-31T22:00:01.709Z,-USD,00013.6357,00013.6931,00012.8574,00864143.3,00013.3695,60262329.4
2021-10-31T23:00:03.094Z,-USD,00013.5436,00013.6931,00012.8574,00846348.7,00013.3551,60279640.9
2021-11-01T00:00:04.868Z,-USD,00013.5372,00013.6931,00012.8574,00847237.3,00013.4029,60313603.2
2021-11-01T01:00:04.338Z,-USD,000013.519,0000013.97,00012.8574,00934634.3,00013.8584,52968596.7
2021-11-01T02:00:03.854Z,-USD,00013.3089,00014.0501,00012.8574,01004147.1,00013.8612,53101920.3
2021-11-01T03:00:03.703Z,-USD,00013.3859,00014.1532,00012.8574,01103589.9,00014.1166,53261904.5
2021-11-01T04:00:13.388Z,-USD,00013.4232,00014.2911,00012.8574,01281226.2,00013.8217,53460644.4
2021-11-01T05:00:07.284Z,-USD,000013.374,00014.2911,00012.8574,01329852.8,00014.1898,53553015.0
2021-11-01T06:00:06.049Z,-USD,000013.454,0000014.41,00012.8574,01459669.4,000014.018,53704836.0
2021-11-01T07:00:06.388Z,-USD,00013.3242,0000014.41,00012.8574,01492984.7,00014.1934,53749314.7
2021-11-01T08:00:02.266Z,-USD,000013.339,00014.4592,00012.8574,01524086.5,000014.363,53798956.1
2021-11-01T09:00:01.782Z,-USD,00013.2251,00014.9979,00012.8574,01733202.6,000014.648,54033517.1
2021-11-01T10:00:02.202Z,-USD,00013.2049,00014.9979,00012.8574,01823310.7,00014.5539,54138599.1
2021-11-01T11:00:03.213Z,-USD,00013.1649,00014.9979,00012.8574,01909032.0,00014.3012,54239182.0
2021-11-01T12:00:02.513Z,-USD,00013.0322,00014.9979,00012.8574,01926859.2,00014.2352,54274121.3
2021-11-01T13:00:02.256Z,-USD,00013.0581,00014.9979,00012.8574,01982775.6,00014.1385,54360509.4
2021-11-01T14:00:02.194Z,-USD,00013.0704,00014.9979,00012.9826,01984409.6,00014.0255,54440771.9
2021-11-01T15:00:02.248Z,-USD,00013.0747,00014.9979,00013.0381,01969067.4,00014.1106,54489906.0
2021-11-01T16:00:01.801Z,-USD,00013.1272,00014.9979,00013.0601,02015392.7,00014.5959,54582266.2
2021-11-01T17:00:03.98Z,-USD,00013.2035,00014.9979,00000013.1,02103168.9,00014.7327,54705200.9
2021-11-01T18:00:02.944Z,-USD,00013.1648,00015.1818,00000013.1,02362379.4,00014.9318,54983159.9
2021-11-01T19:00:02.167Z,-USD,00013.2194,00015.1818,00013.1018,02529736.3,00015.0045,55168362.4
2021-11-01T20:00:02.283Z,-USD,00013.1639,00015.1818,00013.1378,02585719.3,00014.9629,55303361.5
2021-11-01T21:00:02.427Z,-USD,00013.2396,00015.1818,00013.2396,02614670.7,000014.874,55366499.2
2021-11-01T22:00:02.478Z,-USD,00013.3763,00015.1818,000013.321,02657513.8,00014.7361,55429448.1
2021-11-01T23:00:03.419Z,-USD,00013.3777,00015.1818,000013.321,02686832.7,00014.7435,55476130.3
2021-11-02T00:00:01.929Z,-USD,00013.4168,00015.1818,00013.3387,02696167.0,00014.6917,55522955.7
2021-11-02T01:00:01.873Z,-USD,00013.8975,00015.1818,00013.4767,02661245.9,00014.7172,47737198.4
2021-11-02T02:00:01.986Z,-USD,00013.8033,00015.2745,00013.4767,02656421.6,00015.0183,47867313.9
2021-11-02T03:00:01.903Z,-USD,00013.7972,00015.4439,00013.6223,02414965.8,00015.4042,47981590.7
2021-11-02T04:00:02.082Z,-USD,00013.7972,00015.5185,00013.6223,02541160.6,00015.1728,48107785.5
2021-11-02T05:01:03.096Z,-USD,00013.9714,00015.6287,00013.8818,02392794.0,00015.3482,48202942.3
2021-11-02T06:00:02.166Z,-USD,00013.9714,00015.6287,00013.8818,02435530.9,00015.1711,48245679.2
2021-11-02T07:00:01.91Z,-USD,00014.2008,00015.6287,00013.9437,02428737.5,00015.0527,48280795.1
2021-11-02T08:00:01.852Z,-USD,00014.3194,00015.6287,00013.9437,02422295.5,00014.8853,48324410.5
2021-11-02T09:00:01.775Z,-USD,00014.6576,00015.6287,00013.9437,02229927.8,00014.9557,48366635.5
2021-11-02T10:00:01.714Z,-USD,000014.613,00015.6287,00013.9437,02113010.8,00015.0232,48382625.0
2021-11-02T11:00:04.183Z,-USD,00014.2954,00015.6287,00013.9437,02068257.5,00014.8543,48410023.7
2021-11-02T12:00:01.711Z,-USD,00014.2302,00015.6287,00013.9437,02109735.7,0000014.94,48486380.6
2021-11-02T13:00:02.582Z,-USD,00014.1589,00015.6287,00013.9437,02098439.2,00015.0369,48561486.5
2021-11-02T14:00:02.686Z,-USD,00014.0398,00015.6287,00014.0377,02050974.8,00014.9644,48594823.4
2021-11-02T15:00:02.009Z,-USD,00014.1376,00015.6287,00014.1007,02049895.3,00014.8466,48643460.2
2021-11-02T16:00:02.22Z,-USD,00014.5704,00015.6287,00014.4093,01994422.8,00014.9317,48680040.6
2021-11-02T17:00:03.37Z,-USD,0000014.79,00015.6287,00014.4213,01934176.9,00015.1896,48744228.6
2021-11-02T18:00:02.126Z,-USD,00014.9761,00015.6287,00014.4213,01693182.8,000015.047,48780245.8
2021-11-02T19:00:02.42Z,-USD,00015.0018,00015.6287,00014.4213,01544188.6,00015.0048,48816358.7
2021-11-02T20:00:01.771Z,-USD,000014.946,00015.6287,00014.4213,01452025.9,00015.0068,48859824.5
2021-11-02T21:00:01.886Z,-USD,00014.8808,00015.6287,00014.4213,01410720.7,0000014.84,48880019.7
2021-11-02T22:00:02.016Z,-USD,00014.7208,00015.6287,00014.4213,01373486.2,00014.7701,48906309.8
2021-11-02T23:00:02.751Z,-USD,00014.7455,00015.6287,00014.4213,01355699.5,00014.8232,48934445.7
2021-11-03T00:00:02.489Z,-USD,00014.6913,00015.6287,00014.4213,01329785.9,000014.801,48957407.7
2021-11-03T01:00:02.616Z,-USD,00014.6923,00015.6287,00014.5338,01302729.1,00014.6456,42737986.4
2021-11-03T02:00:02.352Z,-USD,00015.0384,00015.6287,00014.5074,01201469.0,000014.603,42767019.9
2021-11-03T03:00:02.521Z,-USD,00015.4042,00015.6287,00014.5074,01136659.4,00014.6272,42816135.3
2021-11-03T04:00:02.703Z,-USD,00015.1829,00015.6287,00014.5074,01029966.8,00014.6015,42835760.2
2021-11-03T05:00:03.72Z,-USD,00015.3477,00015.3477,000014.265,00973072.1,00014.2697,42873902.4
2021-11-03T06:00:02.825Z,-USD,00015.1514,00015.2744,00014.2598,00949173.0,00014.4064,42893396.2
2021-11-03T07:00:01.666Z,-USD,00015.0647,00015.2744,00014.2598,00928472.9,00014.4426,42907654.1
2021-11-03T08:00:02.667Z,-USD,00014.9134,00015.2744,00014.2598,00904634.5,0000014.54,42930555.5
2021-11-03T09:00:02.682Z,-USD,00014.9403,00015.2744,00014.2598,00891408.3,00014.4706,42956101.7
2021-11-03T10:00:02.489Z,-USD,00015.0246,00015.2744,00014.2598,00889895.0,00014.5072,42970841.7
2021-11-03T11:00:04.508Z,-USD,00014.8359,00015.2744,00014.2598,00876145.5,00014.4889,42984196.5
2021-11-03T12:00:01.942Z,-USD,00015.0015,00015.2744,00014.2598,00803001.2,00014.4201,43004158.5
2021-11-03T13:00:01.863Z,-USD,00015.0312,00015.2744,00013.8967,00787610.9,00014.0869,43047159.6
2021-11-03T14:00:01.998Z,-USD,00014.9696,00015.2744,00013.8967,00784405.7,00014.0541,43078012.6
2021-11-03T15:00:02.207Z,-USD,00014.8526,00015.2744,00013.8967,00763110.8,00014.2062,43104518.0
2021-11-03T16:00:01.68Z,-USD,00014.9399,00015.2744,00013.8967,00745401.0,00014.2478,43123481.4
2021-11-03T17:00:03.277Z,-USD,00015.2097,00015.2744,00013.8967,00728880.8,00014.2977,43171432.8
2021-11-03T18:00:01.882Z,-USD,00015.0563,00015.2234,00013.8967,00735467.2,00014.3381,43213867.4
2021-11-03T19:00:02.278Z,-USD,00014.9947,00015.2234,00013.8967,00900572.2,00014.8719,43414830.1
2021-11-03T20:00:02.568Z,-USD,00014.9882,00015.0406,00013.8967,00983675.6,00014.9812,43541549.5
2021-11-03T21:00:01.933Z,-USD,00014.8325,00015.1991,00013.8967,01046098.0,00015.0372,43624556.4
