Coin on file:	FIL
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-19T23:00:02.548Z,-USD,00062.9278,00064.0965,00062.0608,238865.846,00063.2741,15149128.176
2021-10-20T00:00:02.423Z,-USD,00063.4551,00064.0965,00062.0608,0232150.28,0000062.97,15153472.28
2021-10-20T01:00:02.584Z,-USD,00062.9147,00064.0965,00062.0608,229646.134,00062.6871,14661859.087
2021-10-20T02:00:02.668Z,-USD,00063.4612,00064.0965,00062.0608,226343.087,00062.7045,14669702.921
2021-10-20T03:00:02.542Z,-USD,00063.1338,00064.0965,00062.0608,223668.648,00062.6294,14676584.221
2021-10-20T04:00:02.569Z,-USD,00063.9334,00064.0965,00062.0608,218485.244,00062.5512,14685331.773
2021-10-20T05:00:01.718Z,-USD,00063.7542,000063.824,00062.0608,215668.716,00062.7762,14690555.363
2021-10-20T06:00:02.82Z,-USD,00063.6674,000063.737,00062.0608,211250.365,00062.7396,14694214.098
2021-10-20T07:00:02.601Z,-USD,00063.0878,00063.7365,00062.0608,188351.645,00062.5958,14696326.951
2021-10-20T08:00:02.315Z,-USD,00063.3593,00063.7365,00062.0608,178014.903,00062.8706,14698310.936
2021-10-20T09:00:02.178Z,-USD,00063.2897,00063.7365,00062.0608,172849.918,00062.8551,14700100.223
2021-10-20T10:00:02.107Z,-USD,00062.9663,00066.2752,00062.0608,207477.174,00065.4163,14741888.266
2021-10-20T11:00:04.304Z,-USD,00063.0163,00066.3788,00062.0608,217281.982,00065.1577,14760874.1
2021-10-20T12:00:01.956Z,-USD,00063.2566,00066.3788,00062.0608,224433.242,00065.9611,14774008.873
2021-10-20T13:00:01.795Z,-USD,00063.2287,00066.3788,00062.0608,233646.985,000065.761,14790669.538
2021-10-20T14:00:02.204Z,-USD,000063.138,00066.7917,00062.0608,242137.499,00066.4993,14812431.314
2021-10-20T15:00:02.133Z,-USD,00062.7398,00068.2053,0000062.32,278029.077,00067.2673,14863026.409
2021-10-20T16:00:02.191Z,-USD,00062.3933,00068.2053,00062.3351,293813.218,00067.2748,14885152.726
2021-10-20T17:00:01.752Z,-USD,000063.118,00068.2053,00062.5185,298424.427,00067.5565,14904488.632
2021-10-20T18:00:02.711Z,-USD,00063.2045,00068.2053,00062.5185,301656.199,00066.9571,14918428.669
2021-10-20T19:00:02.04Z,-USD,00063.0339,00068.2053,00062.5185,302416.125,00067.0809,14926562.63
2021-10-20T20:00:01.881Z,-USD,00062.7816,00068.2053,00062.5185,309267.069,000067.345,14943090.553
2021-10-20T21:00:02.216Z,-USD,00062.5604,00068.2053,00062.5258,0326693.52,00067.0513,14965955.937
2021-10-20T22:00:02.297Z,-USD,00063.0606,00068.2053,00062.5258,334628.767,00066.9735,14977696.2
2021-10-20T23:00:01.822Z,-USD,00063.3032,00068.2053,00062.5258,0342418.55,00066.5793,14992201.57
2021-10-21T00:00:02.66Z,-USD,00062.9948,00068.2053,00062.5258,348497.737,00066.9876,15002614.565
2021-10-21T01:00:02.187Z,-USD,00062.6341,00068.2053,00062.5258,360870.383,00067.4485,14647963.318
2021-10-21T02:00:02.795Z,-USD,00062.6943,00068.2053,00062.5258,369585.304,00066.8826,14664828.994
2021-10-21T03:00:02.201Z,-USD,00062.6839,00068.2053,00062.5258,392735.939,00066.7299,14694706.706
2021-10-21T04:00:02.146Z,-USD,00062.5351,00068.2053,00062.5258,403080.885,0000066.84,14713690.244
2021-10-21T05:00:02.629Z,-USD,00062.7901,00068.2053,00062.5777,408251.906,000066.731,14724069.953
2021-10-21T06:00:02.524Z,-USD,00062.7386,00068.2053,00062.5777,413442.503,00066.5159,14732897.532
2021-10-21T07:00:02.385Z,-USD,00062.6643,00068.2053,00062.5936,423618.973,000066.217,14745203.679
2021-10-21T08:00:02.232Z,-USD,00062.8999,00068.2053,00062.8159,432146.096,00066.4873,14755688.054
2021-10-21T09:00:02.008Z,-USD,00062.9534,00068.2053,00062.9534,447923.549,00067.0594,14773258.534
2021-10-21T10:00:01.763Z,-USD,00065.5244,00068.2053,00065.1205,421611.421,00067.3334,14788807.802
2021-10-21T11:00:02.084Z,-USD,00065.2964,00068.2053,00065.1299,417776.498,00067.7624,14803960.994
2021-10-21T12:00:01.931Z,-USD,00065.9192,00068.2053,000064.911,450970.357,0000066.41,14850387.291
2021-10-21T13:00:01.776Z,-USD,00065.8395,00068.2053,000064.911,447168.844,00066.6539,14863227.951
2021-10-21T14:00:02.654Z,-USD,00066.6287,00068.2053,000064.911,436870.235,00066.6399,14874899.838
2021-10-21T15:00:01.791Z,-USD,00067.2947,00068.1754,000064.911,417610.065,00065.3599,14905997.523
2021-10-21T16:00:02.014Z,-USD,00067.3533,00068.1754,00063.3262,430412.288,00064.4483,14940861.501
2021-10-21T17:00:02.369Z,-USD,00067.4762,00068.1754,00063.3262,439908.854,000064.453,14969816.011
2021-10-21T18:00:02.593Z,-USD,00066.9452,00068.1754,00063.3262,442594.305,00064.0269,14986255.896
2021-10-21T19:00:02.51Z,-USD,00067.0433,00068.1754,00063.3262,449376.436,00064.1689,15001190.966
2021-10-21T20:00:02.655Z,-USD,00067.2833,00068.1754,00063.3262,453385.768,00064.2438,15021803.777
2021-10-21T21:00:01.929Z,-USD,00067.0943,00068.1754,00063.3262,447568.962,00064.3061,15038851.699
2021-10-21T22:00:02.08Z,-USD,00066.9042,00068.1754,00063.3262,442496.817,00064.6844,15045478.309
2021-10-21T23:00:02.468Z,-USD,00066.5744,00068.1754,00063.3262,445682.433,00063.9587,15063270.458
2021-10-22T00:00:02.626Z,-USD,00067.0891,00068.1754,00063.3262,0457182.33,00063.6113,15085079.27
2021-10-22T01:00:09.309Z,-USD,00067.4279,00068.1754,00063.3262,454248.066,00064.3595,14794558.847
2021-10-22T02:00:07.275Z,-USD,00066.9195,00068.1754,00063.3262,448958.239,00064.6633,14806142.877
2021-10-22T03:00:02.234Z,-USD,00066.7899,00068.1754,00063.3262,435638.539,00064.7741,14822708.219
2021-10-22T04:00:01.852Z,-USD,00066.8353,00068.1754,00063.3262,427300.961,00065.2666,14833536.839
2021-10-22T05:00:02.652Z,-USD,00066.6647,00068.1754,00063.3262,425428.463,000064.744,14841855.121
2021-10-22T06:00:02.402Z,-USD,00066.4637,00068.1754,00063.3262,00421923.3,00065.1152,14847404.45
2021-10-22T07:00:02.05Z,-USD,00066.1749,00068.1754,00063.3262,420486.915,00064.9362,14858164.517
2021-10-22T08:00:01.781Z,-USD,00066.4207,00068.1754,00063.3262,419403.763,00065.1154,14867444.221
2021-10-22T09:00:02.57Z,-USD,00067.0853,00068.1754,00063.3262,408945.496,00065.1957,14874594.14
2021-10-22T10:00:02.161Z,-USD,00067.2874,00068.1754,00063.3262,00398245.2,00064.9203,14879508.551
2021-10-22T11:00:02.351Z,-USD,000067.765,00068.1754,00063.3262,0394319.18,00064.8096,14890757.991
2021-10-22T12:00:01.743Z,-USD,00066.3468,00067.1739,00063.3262,356372.629,00065.0719,14899228.477
2021-10-22T13:00:02.639Z,-USD,00066.7369,00067.1739,00063.3262,356204.794,00065.0855,14912231.817
2021-10-22T14:00:02.466Z,-USD,00066.6019,00066.9141,00063.3262,373137.581,00065.5575,14940643.284
2021-10-22T15:00:01.819Z,-USD,00065.2579,00066.9141,00063.3262,0367104.15,00065.6038,14965680.068
2021-10-22T16:00:01.939Z,-USD,00064.3327,00066.9141,00063.5285,355221.834,00065.6983,14989095.411
2021-10-22T17:00:02.393Z,-USD,0000064.39,00066.9141,00063.5285,367374.494,000066.086,15029616.841
2021-10-22T18:00:02.025Z,-USD,00064.0354,00066.9141,00063.5285,365593.516,00065.4135,15044205.02
2021-10-22T19:00:02.161Z,-USD,00064.1826,00066.9141,00063.5285,364897.334,00065.3981,15058771.431
2021-10-22T20:00:02.173Z,-USD,00064.3256,00066.9141,00063.5285,354273.926,00065.8241,15068614.115
2021-10-22T21:00:02.418Z,-USD,00064.3017,00066.9141,00063.5285,354003.088,00065.7346,15085489.293
2021-10-22T22:00:02.198Z,-USD,00064.7089,00066.9141,00063.5285,358660.261,00065.3386,15096516.842
2021-10-22T23:00:02.568Z,-USD,00063.9279,00066.9141,00063.5285,355580.718,0000066.05,15113076.952
2021-10-23T00:00:02.446Z,-USD,00063.6059,00066.9141,00063.6058,357699.867,00065.8828,15135114.928
2021-10-23T01:00:02.283Z,-USD,00064.3158,00066.9141,00064.0512,362474.896,00066.0315,14877477.882
2021-10-23T02:00:02.096Z,-USD,000064.762,00066.9141,00064.0512,362550.289,00065.9965,14889895.644
2021-10-23T03:00:02.102Z,-USD,00064.8185,00066.9141,00064.0512,352298.119,00065.8704,14895740.891
2021-10-23T04:00:02.17Z,-USD,00065.2766,00066.9141,00064.0512,356370.878,00065.6379,14910532.271
2021-10-23T05:00:02.322Z,-USD,00064.7649,00066.9141,00064.0512,0352405.63,00065.7748,14914777.596
2021-10-23T06:00:02.227Z,-USD,00065.0103,00066.9141,00064.0512,352799.407,00065.1804,14920638.379
2021-10-23T07:00:02.1Z,-USD,00064.9665,00066.9141,00064.0512,348773.655,00065.2957,14927434.359
2021-10-23T08:00:01.833Z,-USD,00065.1707,00066.9141,00064.0512,347108.187,000065.165,14935093.168
2021-10-23T09:00:01.76Z,-USD,00065.1221,00066.9141,00064.0512,348210.934,00065.2175,14943387.656
2021-10-23T10:00:02.585Z,-USD,000064.892,00066.9141,00064.0512,359880.377,000064.907,14959985.508
2021-10-23T11:00:01.767Z,-USD,00064.8301,00066.9141,00064.0512,357108.119,00064.4648,14968253.643
2021-10-23T12:00:02.463Z,-USD,00065.0816,00066.9141,00063.9326,364773.068,00064.8436,14984381.802
2021-10-23T13:00:02.387Z,-USD,00065.1159,00066.9141,00063.9326,00360203.8,00064.9411,14992813.776
2021-10-23T14:00:02.271Z,-USD,00065.4866,00066.5971,00063.9326,339886.096,000064.725,15000999.748
2021-10-31T18:00:08.706Z,-USD,00058.6029,00066.8396,00058.2134,931786.897,00063.7453,13786800.481
2021-10-31T19:00:01.791Z,-USD,00058.9588,00066.8396,00058.2134,957205.083,00063.3487,13818855.948
2021-10-31T20:00:01.778Z,-USD,00059.1911,00066.8396,00058.2134,962727.644,00063.0681,13839376.378
2021-10-31T21:00:02.684Z,-USD,00059.0961,00066.8396,00058.2134,0972950.18,00063.0274,13856072.217
2021-10-31T22:00:01.709Z,-USD,00059.3669,00066.8396,00058.2134,0995842.36,00063.7148,13883602.155
2021-10-31T23:00:03.094Z,-USD,00059.0081,00066.8396,00058.9572,1045202.677,00064.5261,13946771.557
2021-11-01T00:00:04.868Z,-USD,00061.4742,00066.8396,00059.2881,1061131.083,00064.3763,13991115.557
2021-11-01T01:00:04.338Z,-USD,00060.5026,00066.8396,00059.2881,1019503.84,00063.6514,13336543.224
2021-11-01T02:00:03.854Z,-USD,00060.6371,00066.8396,00059.2881,997849.731,00063.1095,13348157.14
2021-11-01T03:00:03.703Z,-USD,00061.7418,00066.8396,00059.2881,984191.153,00062.7124,13382022.732
2021-11-01T04:00:13.388Z,-USD,00062.2501,00066.8396,00059.2881,00967193.2,00000061.4,13402271.156
2021-11-01T05:00:07.284Z,-USD,00061.7808,00066.8396,00059.2881,954898.458,00062.2035,13417594.283
2021-11-01T06:00:06.049Z,-USD,00061.5967,00066.8396,00059.2881,941723.343,00062.0338,13426617.064
2021-11-01T07:00:06.388Z,-USD,00061.0906,00066.8396,00059.2881,935751.215,00062.3593,13437079.729
2021-11-01T08:00:02.266Z,-USD,00061.9467,00066.8396,00059.2881,933948.078,00063.1287,13450485.429
2021-11-01T09:00:01.782Z,-USD,000060.669,00066.8396,00059.2881,922780.556,00063.2519,13461419.238
2021-11-01T10:00:02.202Z,-USD,00060.4899,00066.8396,00059.2881,905106.906,00062.9662,13469347.75
2021-11-01T11:00:03.213Z,-USD,00060.1779,00066.8396,00059.2881,888802.449,00062.6903,13476203.036
2021-11-01T12:00:02.513Z,-USD,00059.8269,00066.8396,00059.2881,0883626.95,00063.1669,13491137.89
2021-11-01T13:00:02.256Z,-USD,000061.232,00066.8396,00060.7116,856346.066,000063.132,13512585.371
2021-11-01T14:00:02.194Z,-USD,00064.3917,00066.8396,00060.7116,695843.471,00063.0331,13526825.845
2021-11-01T15:00:02.248Z,-USD,00066.4216,00066.4219,00060.7116,590759.481,00062.9198,13547970.879
2021-11-01T16:00:01.801Z,-USD,00063.3847,00000065.0,00060.7116,543829.607,00063.3129,13563835.318
2021-11-01T17:00:03.98Z,-USD,00064.3891,00000065.0,00060.7116,509419.798,00062.5451,13577678.33
2021-11-01T18:00:02.944Z,-USD,00063.7168,00000065.0,00060.7116,472990.917,00062.3444,13587343.128
2021-11-01T19:00:02.167Z,-USD,00063.2571,00000065.0,00060.7116,453276.187,00062.3253,13599626.159
2021-11-01T20:00:02.283Z,-USD,00063.0274,00000065.0,00060.7116,442923.371,00000063.0,13609903.452
2021-11-01T21:00:02.427Z,-USD,000063.024,00000065.0,00060.7116,0436602.75,00062.7125,13620245.806
2021-11-01T22:00:02.478Z,-USD,00063.6695,00000065.0,00060.7116,0415530.74,00063.0231,13626620.583
2021-11-01T23:00:03.419Z,-USD,00064.5249,00064.9312,00060.7116,366201.929,00063.3007,13640899.484
2021-11-02T00:00:01.929Z,-USD,00064.4993,00064.5173,00060.7116,336302.318,00063.9032,13655611.171
2021-11-02T01:00:01.873Z,-USD,00063.4942,0000064.25,00060.7116,345158.729,00063.8006,13248011.421
2021-11-02T02:00:01.986Z,-USD,00063.1183,000066.217,00060.7116,391949.736,00064.6103,13306040.146
2021-11-02T03:00:01.903Z,-USD,00061.2696,000066.217,00060.7116,359642.639,00065.1914,13328617.502
2021-11-02T04:00:02.082Z,-USD,00061.2696,000066.217,00060.7116,0369430.61,00065.4227,13338405.473
2021-11-02T05:01:03.096Z,-USD,00062.0433,000066.217,0000061.61,380765.967,00065.5145,13373533.659
2021-11-02T06:00:02.166Z,-USD,00062.0433,000066.217,0000061.61,396737.773,00065.3099,13389505.465
2021-11-02T07:00:01.91Z,-USD,00062.5404,000066.217,00061.9807,401653.514,00064.7126,13404690.431
2021-11-02T08:00:01.852Z,-USD,00063.0101,000066.217,00061.9807,397037.357,00064.5968,13413405.976
2021-11-02T09:00:01.775Z,-USD,00063.2486,000066.217,00061.9807,399941.154,00064.6852,13427276.939
2021-11-02T10:00:01.714Z,-USD,00062.9716,000066.217,00061.9807,406380.234,00065.3367,13441746.21
2021-11-02T11:00:04.183Z,-USD,00062.6162,000066.217,00061.9807,412246.467,00064.9597,13454462.348
2021-11-02T12:00:01.711Z,-USD,00063.1524,000066.217,00061.9807,409228.258,0000064.86,13466423.123
2021-11-02T13:00:02.582Z,-USD,000063.117,000066.217,00061.9807,399766.576,00064.8234,13478600.731
2021-11-02T14:00:02.686Z,-USD,00063.0319,000066.217,00061.9807,398556.573,00065.3194,13491282.699
2021-11-02T15:00:02.009Z,-USD,00062.8656,00066.4413,00061.9807,426695.597,00064.8979,13540671.06
2021-11-02T16:00:02.22Z,-USD,00063.4805,00066.4413,00061.9807,435823.536,00064.1937,13566108.542
2021-11-02T17:00:03.37Z,-USD,00062.4895,00066.4413,00061.9807,437309.789,00064.3318,13581000.561
2021-11-02T18:00:02.126Z,-USD,00062.3232,00066.4413,00061.9807,436051.808,000064.285,13589304.662
2021-11-02T19:00:02.42Z,-USD,00062.3043,00066.4413,000062.165,429872.933,00064.5661,13595350.71
2021-11-02T20:00:01.771Z,-USD,00063.0393,00066.4413,00062.5411,425392.152,00064.7978,13601992.655
2021-11-02T21:00:01.886Z,-USD,00062.7919,00066.4413,00062.5501,420633.325,00064.5053,13607170.276
2021-11-02T22:00:02.016Z,-USD,00062.9581,00066.4413,00062.8825,427720.077,0000064.17,13620268.441
2021-11-02T23:00:02.751Z,-USD,00063.2978,00066.4413,00063.2821,425558.391,00064.5035,13632346.336
2021-11-03T00:00:02.489Z,-USD,00063.9194,00066.4413,00063.4659,421479.659,00064.6557,13643169.332
2021-11-03T01:00:02.616Z,-USD,00063.9291,00066.4413,000063.641,406084.516,000064.962,13169796.511
2021-11-03T02:00:02.352Z,-USD,0000064.75,00066.4413,00063.7686,359912.167,00064.7742,13181863.941
2021-11-03T03:00:02.521Z,-USD,00065.1813,00066.4413,00063.7686,369754.408,000065.743,13213851.417
2021-11-03T04:00:02.703Z,-USD,00065.4802,00066.4413,00063.7686,380787.147,00064.7533,13234732.288
2021-11-03T05:00:03.72Z,-USD,00065.5135,00066.4413,00063.7686,362706.724,00064.2398,13251719.89
2021-11-03T06:00:02.825Z,-USD,00065.3761,00066.4413,00063.7686,357223.905,00064.6171,13263025.321
2021-11-03T07:00:01.666Z,-USD,00064.7601,00066.4413,00063.7686,358005.533,00064.6671,13278289.408
2021-11-03T08:00:02.667Z,-USD,00064.6132,00066.4413,00063.7686,355724.422,000064.986,13285027.484
2021-11-03T09:00:02.682Z,-USD,00064.8098,00066.4413,00063.7686,356838.525,00064.5989,13299851.277
2021-11-03T10:00:02.489Z,-USD,00065.3315,00066.4413,00063.7686,351905.773,00064.8598,13309346.51
2021-11-03T11:00:04.508Z,-USD,00065.0191,00066.4413,00063.7686,346907.002,00064.5369,13316849.036
2021-11-03T12:00:01.942Z,-USD,00064.8301,00066.4413,00063.7686,341257.751,00064.5296,13324064.288
2021-11-03T13:00:01.863Z,-USD,00064.8617,00066.4413,00061.5451,357026.838,00062.3671,13351642.614
2021-11-03T14:00:01.998Z,-USD,00065.3185,00066.4413,00061.5451,368631.528,00062.3388,13375522.225
2021-11-03T15:00:02.207Z,-USD,00064.9779,00065.9505,00061.5451,345811.389,00062.5515,13402118.759
2021-11-03T16:00:01.68Z,-USD,00064.1911,00065.9505,00061.5451,336942.863,00062.6527,13418704.781
2021-11-03T17:00:03.277Z,-USD,00064.3912,00065.9505,00061.5451,339567.072,00062.3321,13436094.322
2021-11-03T18:00:01.882Z,-USD,00064.3186,00065.9505,00061.5451,344007.284,00062.9965,13448815.552
2021-11-03T19:00:02.278Z,-USD,00064.5936,00065.9505,00061.5451,369760.813,00064.0702,13480598.154
2021-11-03T20:00:02.568Z,-USD,00064.7644,00065.9505,00061.5451,0379936.54,00064.1444,13497501.953
2021-11-03T21:00:01.933Z,-USD,00064.4548,00065.9505,00061.5451,382634.027,00064.4515,13505523.105
