Coin on file:	SNX
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-19T15:00:01.94Z,-USD,00009.4608,00009.5758,00009.2216,532074.871,00009.3902,31012603.146
2021-10-19T16:00:02.246Z,-USD,00009.5033,00009.5758,00009.2216,525813.803,00009.3311,31023966.821
2021-10-19T17:00:02.619Z,-USD,000009.358,00009.5758,00009.2216,488344.744,00009.3874,31038010.828
2021-10-19T18:00:02.691Z,-USD,000009.354,00009.5758,00009.2216,484458.338,0000009.41,31045787.496
2021-10-19T19:00:02.283Z,-USD,0000009.38,00009.5758,00009.2216,396280.708,00009.3262,31057677.233
2021-10-19T20:00:02.68Z,-USD,00009.5249,00009.5758,00009.2216,344721.592,00009.3208,31071752.332
2021-10-19T21:00:02.531Z,-USD,00009.4849,00009.5758,00009.2216,359348.301,000009.445,31095810.421
2021-10-19T22:00:02.312Z,-USD,00009.4272,00009.5363,00009.2216,352750.354,00009.3929,31107143.303
2021-10-19T23:00:02.548Z,-USD,00009.4469,00009.5363,00009.2216,363496.564,00009.4858,31125612.238
2021-10-20T00:00:02.423Z,-USD,00009.4045,00009.5363,00009.2216,377980.184,00009.4022,31158495.908
2021-10-20T01:00:02.584Z,-USD,000009.354,00009.5363,00009.2216,366367.628,00009.3995,29238638.269
2021-10-20T02:00:02.668Z,-USD,00009.4096,00009.5363,00009.2216,368158.027,00009.4065,29252940.563
2021-10-20T03:00:02.542Z,-USD,00009.4873,00009.5363,00009.2216,367213.293,00009.4153,29266509.86
2021-10-20T04:00:02.569Z,-USD,000009.506,00009.5363,00009.2216,380876.413,00009.3385,29291611.767
2021-10-20T05:00:01.718Z,-USD,00009.4772,00009.5363,00009.2216,396374.622,00009.3911,29311064.146
2021-10-20T06:00:02.82Z,-USD,00009.4797,00009.5363,00009.2216,405253.234,00009.4182,29323637.07
2021-10-20T07:00:02.601Z,-USD,00009.4673,00009.5363,00009.2216,0406632.34,00009.4373,29335542.613
2021-10-20T08:00:02.315Z,-USD,00009.4554,00009.5363,00009.2216,407419.817,00009.4808,29342423.614
2021-10-20T09:00:02.178Z,-USD,00009.4564,00009.5363,00009.2216,414155.053,000009.416,29353509.561
2021-10-20T10:00:02.107Z,-USD,00009.4404,00009.5363,00009.2216,0419487.92,00009.4782,29361724.122
2021-10-20T11:00:04.304Z,-USD,00009.4232,00009.5363,00009.2216,424169.063,000009.471,29376507.956
2021-10-20T12:00:01.956Z,-USD,00009.4499,00009.6231,00009.2216,486723.947,00009.5516,29449571.057
2021-10-20T13:00:01.795Z,-USD,000009.471,00009.6868,00009.2216,506257.318,00009.6509,29493813.664
2021-10-20T14:00:02.204Z,-USD,00009.4199,00009.7313,00009.2216,522315.371,00009.7275,29554693.608
2021-10-20T15:00:02.133Z,-USD,00009.3956,00009.7724,00009.2608,530140.936,00009.6967,29606018.484
2021-10-20T16:00:02.191Z,-USD,00009.3254,00009.7724,00009.2608,602986.792,00009.7355,29690340.697
2021-10-20T17:00:01.752Z,-USD,00009.3822,00009.8332,00009.2608,636018.242,00009.8332,29738003.952
2021-10-20T18:00:02.711Z,-USD,00000009.4,00009.8651,00009.2608,656413.445,00009.8309,29765629.218
2021-10-20T19:00:02.04Z,-USD,00009.3344,00009.8984,00009.2608,655551.354,00009.8947,29776691.248
2021-10-20T20:00:01.881Z,-USD,00009.3186,00009.9285,00009.2608,679085.307,00009.9043,29814532.853
2021-10-20T21:00:02.216Z,-USD,00009.4355,00009.9301,00009.3153,705749.349,000009.907,29864919.914
2021-10-20T22:00:02.297Z,-USD,00009.4048,00009.9301,00009.3153,715704.345,00009.9073,29886171.705
2021-10-20T23:00:01.822Z,-USD,00009.4985,00010.0575,00009.3153,773228.067,00009.8818,29962335.061
2021-10-21T00:00:02.66Z,-USD,00009.3951,00010.0575,00009.3153,758921.686,00009.9189,29980740.324
2021-10-21T01:00:02.187Z,-USD,00009.4119,00010.1375,00009.3153,785364.076,000010.034,28387098.042
2021-10-21T02:00:02.795Z,-USD,00009.4165,00010.1375,00009.3153,810956.079,000009.982,28426703.004
2021-10-21T03:00:02.201Z,-USD,00009.4363,00010.1375,00009.3153,862498.417,00009.9783,28492215.246
2021-10-21T04:00:02.146Z,-USD,00009.3387,00010.1375,00009.3153,867328.971,00009.9565,28522188.649
2021-10-21T05:00:02.629Z,-USD,000009.412,00010.1375,00009.3688,878046.355,00009.9485,28551956.221
2021-10-21T06:00:02.524Z,-USD,00009.4287,00010.1375,00009.4041,877194.232,00009.9531,28563791.825
2021-10-21T07:00:02.385Z,-USD,00009.4588,00010.1375,0000009.41,887253.084,00009.8944,28585815.437
2021-10-21T08:00:02.232Z,-USD,00009.4899,00010.1375,0000009.41,926380.472,00009.8881,28631606.412
2021-10-21T09:00:02.008Z,-USD,00009.4382,00010.1375,0000009.41,925612.088,00009.9754,28641849.889
2021-10-21T10:00:01.763Z,-USD,00009.4963,00010.1375,00009.4473,0975956.86,00009.9595,28700413.738
2021-10-21T11:00:02.084Z,-USD,00009.4886,00010.1375,00009.4674,1002653.887,00009.9441,28741800.306
2021-10-21T12:00:01.931Z,-USD,00009.5537,00010.1375,00009.5451,01034544.6,00009.8179,28846829.34
2021-10-21T13:00:01.776Z,-USD,00009.6467,00010.1375,00009.5862,1055705.683,00009.8191,28912711.701
2021-10-21T14:00:02.654Z,-USD,00009.7424,00010.1375,00009.6138,1038624.333,000009.825,28956650.379
2021-10-21T15:00:01.791Z,-USD,00009.7192,00010.1375,00009.5443,1051519.694,000009.614,29022432.49
2021-10-21T16:00:02.014Z,-USD,00009.7463,00010.1375,00009.3912,1023402.262,00009.5332,29076561.667
2021-10-21T17:00:02.369Z,-USD,00009.8325,00010.1375,00009.3912,1018911.823,00009.4493,29119792.173
2021-10-21T18:00:02.593Z,-USD,00009.8418,00010.1375,00009.3912,1014756.454,00009.4683,29142985.007
2021-10-21T19:00:02.51Z,-USD,00009.8986,00010.1375,00009.3912,1034437.245,000009.462,29175618.664
2021-10-21T20:00:02.655Z,-USD,00009.8963,00010.1375,00009.3912,1032390.86,00009.4713,29210519.848
2021-10-21T21:00:01.929Z,-USD,00009.9164,00010.1375,00009.3912,1018678.777,00009.5135,29246558.931
2021-10-21T22:00:02.08Z,-USD,00009.9103,00010.1375,00009.3912,1016480.972,000009.529,29265639.379
2021-10-21T23:00:02.468Z,-USD,00009.8868,00010.1375,00009.3912,965868.648,000009.463,29291030.86
2021-10-22T00:00:02.626Z,-USD,00009.9509,00010.1375,00009.3912,982931.395,00009.4585,29326524.492
2021-10-22T01:00:09.309Z,-USD,00010.0401,00010.1153,00009.3912,981873.702,00009.5891,27829522.586
2021-10-22T02:00:07.275Z,-USD,000009.997,00010.0472,00009.3912,963997.336,00009.5798,27851249.406
2021-10-22T03:00:02.234Z,-USD,00009.9847,00010.0472,00009.3912,918037.168,00009.6136,27871128.402
2021-10-22T04:00:01.852Z,-USD,000009.957,00010.0472,00009.3912,903457.865,00009.7113,27886842.705
2021-10-22T05:00:02.652Z,-USD,00009.9242,00010.0472,00009.3912,902389.538,00009.7052,27914999.083
2021-10-22T06:00:02.402Z,-USD,00009.9464,00010.0472,00009.3912,913722.932,00009.6934,27938204.8
2021-10-22T07:00:02.05Z,-USD,00009.8928,00010.0472,00009.3912,915057.558,00009.6346,27961533.397
2021-10-22T08:00:01.781Z,-USD,00009.8699,00010.0472,00009.3912,885169.995,00009.6814,27977626.57
2021-10-22T09:00:02.57Z,-USD,00009.9746,00010.0472,00009.3912,897319.603,000009.736,27999724.427
2021-10-22T10:00:02.161Z,-USD,00009.9588,00010.0472,00009.3912,855457.047,00009.6599,28016923.639
2021-10-22T11:00:02.351Z,-USD,00009.9388,00010.0472,00009.3912,840228.177,00009.7703,28043033.318
2021-10-22T12:00:01.743Z,-USD,00009.8324,00009.9194,00009.3912,750365.834,000009.768,28059203.12
2021-10-22T13:00:02.639Z,-USD,00009.8099,00009.9194,00009.3912,699178.036,00009.7931,28072349.723
2021-10-22T14:00:02.466Z,-USD,00009.8156,000009.866,00009.3912,706134.007,00009.5749,28124330.199
2021-10-22T15:00:01.819Z,-USD,00009.6102,000009.866,00009.3912,722069.064,000009.591,28205189.137
2021-10-22T16:00:01.939Z,-USD,000009.539,000009.866,00009.4018,779688.989,00009.4801,28316974.664
2021-10-22T17:00:02.393Z,-USD,00009.4514,000009.866,00009.3877,817808.224,0000009.54,28398425.533
2021-10-22T18:00:02.025Z,-USD,00009.4719,000009.866,00009.3877,821778.107,00009.4787,28425602.25
2021-10-22T19:00:02.161Z,-USD,00009.4749,000009.866,00009.3877,817896.501,00009.5182,28454371.028
2021-10-22T20:00:02.173Z,-USD,00009.4857,000009.866,00009.3877,805507.135,00009.5686,28477108.081
2021-10-22T21:00:02.418Z,-USD,00009.5037,000009.866,00009.3877,802361.579,00009.5585,28510066.694
2021-10-22T22:00:02.198Z,-USD,00009.5248,000009.866,00009.3877,794632.485,00009.5176,28521342.317
2021-10-22T23:00:02.568Z,-USD,00009.4574,000009.866,00009.3877,0778963.74,00009.5802,28531505.3
2021-10-23T00:00:02.446Z,-USD,00009.4684,000009.866,00009.3877,752244.193,00009.6461,28539561.715
2021-10-23T01:00:02.283Z,-USD,00009.5886,000009.866,00009.3877,0754258.54,00009.6792,26998268.727
2021-10-23T02:00:02.096Z,-USD,00009.5778,000009.866,00009.3877,749714.235,000009.717,27015465.039
2021-10-23T03:00:02.102Z,-USD,00009.6135,000009.866,00009.3877,743233.754,00009.7315,27028867.287
2021-10-23T04:00:02.17Z,-USD,00009.7147,000009.866,00009.3877,749150.687,000009.763,27050432.308
2021-10-23T05:00:02.322Z,-USD,000009.705,000009.866,00009.3877,731705.581,000009.726,27061448.088
2021-10-23T06:00:02.227Z,-USD,00009.6885,000009.866,00009.3877,730911.978,00009.6505,27083690.021
2021-10-23T07:00:02.1Z,-USD,00009.6423,000009.866,00009.3877,717666.855,00009.7012,27093794.189
2021-10-23T08:00:01.833Z,-USD,00009.6846,000009.964,00009.3877,758454.773,00009.9108,27151025.263
2021-10-23T09:00:01.76Z,-USD,00009.7234,000009.964,00009.3877,762741.093,00009.8758,27177104.409
2021-10-23T10:00:02.585Z,-USD,00009.6657,000009.964,00009.3877,775360.442,00009.8176,27206871.152
2021-10-23T11:00:01.767Z,-USD,00009.7697,00010.1628,00009.3877,905634.491,00009.8978,27363060.711
2021-10-23T12:00:02.463Z,-USD,00009.7635,00010.1628,00009.3877,946919.732,00009.9746,27420721.899
2021-10-23T13:00:02.387Z,-USD,00009.7921,00010.1628,00009.3877,990424.603,000009.864,27477459.628
2021-10-23T14:00:02.271Z,-USD,00009.5714,00010.1628,00009.3877,979432.072,00009.9077,27518443.519
2021-10-31T18:00:08.706Z,-USD,00009.8169,00000010.1,00009.4847,757722.676,00009.9086,28608223.146
2021-10-31T19:00:01.791Z,-USD,00009.9885,00000010.1,00009.4847,0770619.84,00009.9901,28655104.95
2021-10-31T20:00:01.778Z,-USD,00010.0012,00010.1095,00009.4847,839446.113,00010.0151,28739173.561
2021-10-31T21:00:02.684Z,-USD,00009.9348,00010.1095,00009.4847,872898.833,00009.9712,28781104.97
2021-10-31T22:00:01.709Z,-USD,00010.0376,00010.1839,00009.4847,863517.719,00010.1543,28828859.456
2021-10-31T23:00:03.094Z,-USD,00009.8312,00010.1839,00009.4847,890975.639,00010.0934,28878601.245
2021-11-01T00:00:04.868Z,-USD,00009.8689,00010.1839,00009.4847,905624.839,00010.0723,28916235.585
2021-11-01T01:00:04.338Z,-USD,00009.9741,000010.212,00009.4847,0941259.67,00010.2004,27692821.273
2021-11-01T02:00:03.854Z,-USD,00009.8791,00010.2283,00009.4847,956851.117,00010.0544,27740717.199
2021-11-01T03:00:03.703Z,-USD,00009.9713,00010.2283,00009.4847,944492.413,00009.9739,27771951.425
2021-11-01T04:00:13.388Z,-USD,00010.0153,00010.2283,00009.4847,0949387.61,00009.7964,27784566.769
2021-11-01T05:00:07.284Z,-USD,00010.0296,00010.2283,00009.4847,945568.349,00009.8258,27797685.554
2021-11-01T06:00:06.049Z,-USD,00009.9017,00010.2283,00009.4847,931260.979,00009.8608,27807492.481
2021-11-01T07:00:06.388Z,-USD,00009.8415,00010.2283,00009.4847,935567.439,00009.8864,27831813.113
2021-11-01T08:00:02.266Z,-USD,00009.8927,00010.3364,00009.4847,1005799.804,00010.3364,27908804.407
2021-11-01T09:00:01.782Z,-USD,00009.7509,000010.381,00009.4847,1028679.508,00010.2883,27950115.531
2021-11-01T10:00:02.202Z,-USD,00009.7052,000010.381,00009.4847,1035905.921,00010.2381,27974462.539
2021-11-01T11:00:03.213Z,-USD,00009.6927,00010.4389,00009.4847,1074356.449,00010.2779,28025360.611
2021-11-01T12:00:02.513Z,-USD,00009.5657,00010.4389,00009.4847,1089781.286,00010.1871,28056329.738
2021-11-01T13:00:02.256Z,-USD,00009.6298,00010.4389,00009.4847,1109332.662,00010.2451,28101054.318
2021-11-01T14:00:02.194Z,-USD,00009.6387,00010.4389,00009.5688,1127602.43,00010.3871,28142100.833
2021-11-01T15:00:02.248Z,-USD,00009.6748,00010.5721,000009.654,1181454.953,00010.2517,28217887.215
2021-11-01T16:00:01.801Z,-USD,00009.7222,00010.5721,00009.6571,1219392.797,00010.3554,28306558.04
2021-11-01T17:00:03.98Z,-USD,00009.8275,00010.5721,00009.6616,1211736.495,00010.2988,28354780.53
2021-11-01T18:00:02.944Z,-USD,00009.9072,00010.5721,00009.6616,1094286.484,00010.2667,28397301.599
2021-11-01T19:00:02.167Z,-USD,00009.9717,00010.5721,00009.6616,1079896.465,000010.199,28430306.352
2021-11-01T20:00:02.283Z,-USD,00010.0579,00010.7241,00009.6616,1123374.85,00010.6201,28557524.888
2021-11-01T21:00:02.427Z,-USD,00009.9877,00010.8141,00009.6616,1204128.422,00010.5983,28680093.471
2021-11-01T22:00:02.478Z,-USD,00010.1574,00010.8141,00009.6616,1244307.183,00010.3669,28768169.839
2021-11-01T23:00:03.419Z,-USD,00010.0743,00010.8141,00009.6616,1220199.462,00010.3247,28797655.615
2021-11-02T00:00:01.929Z,-USD,00010.1441,00010.8141,00009.6616,1218195.839,00010.3156,28833428.899
2021-11-02T01:00:01.873Z,-USD,00010.2239,00010.8141,00009.6616,1181696.757,00010.3137,27775505.547
2021-11-02T02:00:01.986Z,-USD,00010.0797,00010.8141,00009.6616,1173139.049,00010.3514,27814398.045
2021-11-02T03:00:01.903Z,-USD,00009.7754,00010.8141,00009.6616,1148700.803,00010.2375,27834900.952
2021-11-02T04:00:02.082Z,-USD,00009.7754,00010.8141,00009.6616,1162072.626,00010.3432,27848272.775
2021-11-02T05:01:03.096Z,-USD,00009.8462,00010.8141,00009.7868,1165448.47,00010.3982,27873346.821
2021-11-02T06:00:02.166Z,-USD,00009.8462,00010.8141,00009.7868,1180708.516,00010.4132,27888606.867
2021-11-02T07:00:01.91Z,-USD,00009.9136,00010.8141,00009.9047,1178361.702,00010.3646,27911194.189
2021-11-02T08:00:01.852Z,-USD,00010.3309,00010.8141,00010.1407,1134222.374,00010.2532,27944124.181
2021-11-02T09:00:01.775Z,-USD,00010.3106,00010.8141,00010.1407,1116660.386,00010.3088,27967454.25
2021-11-02T10:00:01.714Z,-USD,00010.2477,00010.8141,00010.1407,1145670.038,00010.4948,28020566.547
2021-11-02T11:00:04.183Z,-USD,00010.2866,00010.8141,00010.1407,1121469.657,00010.4994,28047138.171
2021-11-02T12:00:01.711Z,-USD,00010.1975,00010.8141,00010.1407,1119258.911,00010.4987,28076439.283
2021-11-02T13:00:02.582Z,-USD,00010.2559,00010.8141,00010.1407,1089246.712,000010.477,28090766.221
2021-11-02T14:00:02.686Z,-USD,00010.3932,00010.8141,00010.1407,1076732.199,00010.6078,28119653.851
2021-11-02T15:00:02.009Z,-USD,000010.269,00010.8141,00010.1407,1027069.243,00010.5626,28145515.578
2021-11-02T16:00:02.22Z,-USD,00010.3842,00010.8141,00010.1407,955142.319,00010.5118,28166247.432
2021-11-02T17:00:03.37Z,-USD,00010.3064,00010.8141,00010.1407,0938562.83,00010.4614,28194180.571
2021-11-02T18:00:02.126Z,-USD,00010.2587,00010.8141,00010.1407,948282.236,000010.454,28246434.6
2021-11-02T19:00:02.42Z,-USD,00010.1816,00010.8141,00010.1581,946032.887,00010.4559,28277078.123
2021-11-02T20:00:01.771Z,-USD,000010.628,00010.8141,00010.2141,838287.593,00010.4877,28296427.065
2021-11-02T21:00:01.886Z,-USD,00010.5977,00010.6433,00010.2141,766949.677,00010.3888,28348299.484
2021-11-02T22:00:02.016Z,-USD,00010.3621,00010.6433,00010.2141,711830.027,00010.3601,28380557.09
2021-11-02T23:00:02.751Z,-USD,000010.321,00010.6433,00010.2141,698157.342,00010.3625,28396438.178
2021-11-03T00:00:02.489Z,-USD,000010.313,00010.6433,00010.2141,688343.006,00010.4247,28422374.922
2021-11-03T01:00:02.616Z,-USD,00010.3283,00010.6433,00010.2176,0681438.71,00010.4701,27556233.017
2021-11-03T02:00:02.352Z,-USD,00010.3571,00010.6433,00010.2176,684094.413,00010.5497,27597523.618
2021-11-03T03:00:02.521Z,-USD,00010.2403,0000010.79,00010.2257,733663.721,00010.7361,27667579.675
2021-11-03T04:00:02.703Z,-USD,00010.3408,00010.8823,00010.2261,808526.286,00010.8163,27755896.595
2021-11-03T05:00:03.72Z,-USD,00010.3918,00010.9124,00010.2261,906299.285,00010.8078,27878904.119
2021-11-03T06:00:02.825Z,-USD,00010.4101,000011.148,00010.2261,1047847.743,00011.1225,28035811.464
2021-11-03T07:00:01.666Z,-USD,00010.3572,00011.2281,00010.2261,1177323.996,00011.0421,28188136.624
2021-11-03T08:00:02.667Z,-USD,00010.2586,00011.4491,00010.2261,1357577.598,00011.4238,28403942.884
2021-11-03T09:00:02.682Z,-USD,00010.3046,00000011.5,00010.2797,1432373.771,00011.3841,28501192.766
2021-11-03T10:00:02.489Z,-USD,00010.4895,00000011.6,00010.3148,1496468.691,00011.3907,28617008.429
2021-11-03T11:00:04.508Z,-USD,00010.4996,00000011.6,00010.3148,1547120.829,00011.3691,28693279.19
2021-11-03T12:00:01.942Z,-USD,000010.508,00000011.6,00010.3148,1578898.469,00011.2583,28755155.648
2021-11-03T13:00:01.863Z,-USD,00010.4922,00000011.6,00010.3148,1673869.941,00010.8824,28864166.544
2021-11-03T14:00:01.998Z,-USD,00010.6063,00000011.6,00010.3148,1794722.343,00010.8203,29013644.776
2021-11-03T15:00:02.207Z,-USD,00010.5645,00000011.6,00010.3148,1875305.896,00011.0817,29119846.629
2021-11-03T16:00:01.68Z,-USD,000010.511,000011.725,00010.3148,2166393.502,00011.5645,29433248.451
2021-11-03T17:00:03.277Z,-USD,000010.476,000011.725,00010.3148,2293634.674,00011.2088,29586844.389
2021-11-03T18:00:01.882Z,-USD,00010.4588,000011.725,00010.3148,2354207.976,000011.418,29700053.922
2021-11-03T19:00:02.278Z,-USD,00010.4492,000011.725,00010.3148,2408140.292,00011.4527,29784604.518
2021-11-03T20:00:02.568Z,-USD,00010.4911,000011.725,00010.3148,2437973.473,00011.2541,29834889.973
2021-11-03T21:00:01.933Z,-USD,00010.3651,000011.725,00010.3148,2432333.714,00011.2124,29882466.41
